Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
586,225,-415.4702176242065,-14.912305096960555,-17.783154890118766,-20.24503183907502,-5.092684185224257,-1.1293320860880616,829.5872356774181
587,575,-405.8844037564928,-19.15237104559585,-21.93279941342614,-16.762557940160853,-12.414027916279766,-5.522492942424137,832.0745046228172
588,625,-399.18200912384816,-18.95893332665271,-19.421792688430116,-13.350465381761488,-1.481331161178288,-11.042686915831535,838.6413907503264
589,775,-390.8150165006593,-17.215464988886612,-17.973185943333306,-9.792446300239439,-10.117141263588833,1.6560031263374466,848.877327465212
590,700,-402.49048672680976,-22.095480407000125,-18.497386149910685,-7.914618978784472,-8.968846382002656,-14.845514460408557,836.7353052062391
591,225,-395.23336847969233,-17.563920810962088,-17.964829377226465,-8.44290124157366,-3.9819304605625625,-10.365644996871069,837.5802772812523
592,225,-391.46004149759364,-14.30353546516048,-17.263294400167847,-8.993639681115168,0.14183389815527137,-7.84533902521316,838.1316402748887
593,750,-388.11516084015614,-14.260117649254578,-16.318807562123695,-4.826230784625373,-8.368435536924641,0.21482730980421816,845.9198319290067
594,650,-390.0911490200067,-13.682647456874037,-21.55617471229432,-14.786018872668057,5.642518761411994,14.121408483554625,855.7566743550715
595,650,-386.52593293637676,-19.23856695787519,-31.85131705531265,-11.223155400304798,-0.11383338437721874,12.407695475528339,851.8819455495712
596,625,-388.4574066560093,-16.755864785456914,-42.54673417190889,-7.4437515601191535,-7.607827968230108,12.148367041846033,857.179028651858
597,725,-371.21421190837486,-8.036204230473937,-38.03213209485598,-13.946986750628621,1.5797156975291236,19.886454515262663,863.0376940502977
598,350,-367.4097775785404,-8.900649964205233,-34.207243280732854,-15.308382194826931,5.7409574143312065,20.700986471608857,861.9961621700337
599,550,-399.26267307635294,-30.787068793200113,-40.0395008092188,-12.03866657303741,-11.09680610453596,-12.552282058421637,844.6137428371798
600,600,-365.3788085659672,-12.376987832012336,-37.28644140223569,-8.29784128547343,7.424181436634524,5.113127803052946,871.4623175220827
601,575,-351.6487558663664,-1.529129341025468,-36.254901569522175,-4.731480582661392,19.54512623396618,15.331114510110078,881.2912964094571
602,475,-367.4483189994159,-9.474592258607915,-34.31373464855035,-4.708555247638164,11.193511837414837,-5.983996911600554,872.976903902896
603,975,-347.4923024111482,-16.125919362356967,-25.993744794311187,-5.261047882848755,-3.790007960964025,23.3881124472709,871.452260455691
604,375,-342.36494438095326,-16.656089134658743,-22.941284810265703,-5.922181553969358,2.943008839721722,25.46622273481836,870.4335023634201
605,300,-358.544945364883,-21.968616661474993,-19.718742528694722,-7.269039771950582,-8.864221792129404,10.814223577273907,861.8486735208311
606,600,-357.01741672574775,-19.68200347998393,-18.8341586860763,-4.20955999009118,-5.60376312961256,8.968817372972099,862.1033278849821
607,550,-358.8079788775447,-27.48849134495869,-24.169311828429684,-1.1703475084940491,-20.933510726608176,-0.8143619528755985,860.295198572534
608,350,-349.13118173814905,-21.20198667665139,-23.106221752365084,-0.1697628451648232,-16.90215119815286,6.978108851435073,868.1683845076097
609,325,-362.40171698637596,-21.544898579675973,-20.54869608512961,1.340686395306016,-13.209944999223575,-0.03744184233046295,862.9370467293373
610,650,-364.0270202001903,-17.88712913675795,-13.812520536008805,-0.21923436082754957,-6.917672354146069,-3.776042731155586,874.5321502803714
611,150,-364.9217472891582,-16.744465964145284,-12.922105647339135,-1.297018325794339,-5.774546935871566,-2.623256814275876,871.8344533004861
612,650,-361.6806227775299,-15.18831536073198,-11.981534179695545,1.0645788531031473,0.12043895198693821,-8.876805498093757,875.8675657310183
613,250,-357.19141425662735,-11.629049932526097,-9.95523403079804,-1.524183693720411,4.880337546964232,-5.292005584855026,876.6041239223365
614,275,-379.56715245330565,-21.774756068840613,-13.005906176179698,-2.7571578300059363,-13.79929214754929,-14.685527318271726,868.8878356634433
615,175,-377.4308613059989,-19.20913051356837,-12.533171698243805,-4.325019867475343,-10.806989680321843,-11.86866946707759,867.5554154364464
616,575,-349.333734227339,-3.63137376445967,-10.80630111431431,-0.6901857337987054,4.37920631307671,2.8380432158792614,891.2419191880206
617,375,-344.9000175649631,-3.018510793403791,-9.171706890003872,-2.4455049478922586,5.468128216401217,5.461485966744017,891.067818490867
618,500,-365.3927588192797,-10.95698326039328,-11.094886267959732,-2.4455049478922586,-10.084410612612439,-7.745253201275153,880.2490269042282
619,1375,-320.88371666440605,1.542218377954659,-6.745957254765711,2.4935337625674077,1.5776408439765088,-11.579277587867615,892.9694762768388
620,450,-357.9157250761308,-4.882528870455056,-7.529683210999742,1.5057178687399944,-12.630318121841995,-8.2558860769795,875.9915342427032
621,925,-343.00571645468887,-1.6599642879372263,-1.3141628093015036,2.578123481906449,-9.115602003135757,2.7689113632236215,885.3148526192242
622,400,-349.9812086725947,-14.114423090146493,0.9721257682331723,1.0488187149861135,-6.876033293122077,-18.03552366258113,875.0193894997057
623,300,-340.4620014385214,-6.300139421912689,0.6220029872094203,3.6478487089408995,-0.2937666362263662,-14.119123151706596,883.5806944569927
624,300,-333.3785804547832,-2.120200043726768,0.31306423313696735,3.873418728086742,4.759622938443051,-10.540327548072014,887.627089407468
625,275,-345.8964071350636,-15.092641342554515,0.8595155605122358,-13.334912810409401,-11.704703277036243,-7.815011484851103,869.4681283680324
626,650,-324.99252848859146,-4.456500554283854,0.07899115108392281,-13.705393036528124,-2.4640135150557363,3.900000812052967,888.0804238319681
627,575,-346.3391824042625,-13.608765260662565,-6.3436226888278515,-10.146325812566356,-6.515634380259657,-19.683041011502798,883.7552575397046
628,375,-353.54599545567874,-9.440137523977645,-3.592559416166076,-7.335998319457339,-14.787543976631934,-15.73596198478265,884.6225554674118
629,500,-364.0607368425798,-12.573849572170825,-9.873838672366766,-4.3283149808770105,-19.557102391960264,-18.467441570514776,890.7156996792461
630,500,-349.30466936053483,-3.8586460369178464,-10.167090342236511,-2.010081961370227,-10.730326021001835,-10.247086763933,903.8862674821636
631,1275,-321.8488298215748,4.971868489062133,-10.223144324461053,0.7700038910150026,3.751726989926644,-1.889083930725351,929.2191687824231
632,925,-331.34185808444283,-3.3058658814320565,-8.020720799489542,-6.363692689547923,-16.755859320608334,1.7966403771928605,925.1750812570801
633,475,-320.6664710367396,1.1901182956832235,-5.972937903442027,-3.9257844344145054,-13.350580366710188,6.334534185094059,929.0325857819198
634,250,-344.5300536398328,-13.35039756300194,-7.773629060922341,-4.968435379241741,-10.180803350539355,-19.77986519898763,921.6419283300116
635,375,-333.6449404087424,-6.063834749612724,-5.44220928817546,-2.184418732559413,0.63963511764054,-15.82417810798677,928.940235235155
636,375,-328.46764420252526,-2.495002569410465,-5.4267796977599785,-0.48985130438992047,3.368462850127981,-12.239977750787439,932.2425624849747
637,275,-325.23541387082156,-1.1477743600710266,-5.396727745320359,-1.5739815606095064,4.967424102519605,-8.864995862991108,933.2941461237184
638,400,-321.681366715288,-1.615652678850776,-4.332976043320917,-3.3486724714995355,4.810381037231113,-6.570343314504743,933.5756183879057
639,1050,-328.1208885047804,-29.36462927103878,-12.302998434211482,-18.909190984358833,-6.4217352759996755,-12.701930183144205,929.6431542520208
640,575,-315.6549373457822,-20.390509031071957,-12.794706006965585,-15.378567143579156,1.062948283474893,-5.535574790625078,944.1825703161999
641,250,-316.8734142881109,-19.554762323815872,-13.222530602761339,-16.248773988341984,2.5273773282948584,-4.789423492279495,942.1160281525812
642,1275,-290.9151970756085,-13.891024286680487,-6.246711983250514,-12.03312470879009,-5.592474041320708,20.157553271945833,955.0924615028446
643,350,-296.44540699555967,-24.07720703223971,-1.2941934935861132,-12.03312470879009,-19.067116768470576,10.542092170253312,940.2918123883213
644,1250,-282.8637497032067,-18.48619601053633,3.4735989603766084,-6.730395745486249,-10.50084489214121,10.010929581569465,953.8635557238366
645,600,-288.9100889839197,-25.234175202172167,1.3586997698198775,-4.961446453707383,-8.07183244340327,-3.75334850228659,948.6371717118019
646,650,-274.45248662333853,-17.102731989686866,-1.2570908523155142,0.12301430515140144,-1.4646601168051352,1.7914995647910272,965.2271683637089
647,800,-286.4170056775588,-20.433102654351423,-9.899200676582826,5.447601740314722,-12.250200975738004,-15.577268322523993,968.9999178048764
648,200,-296.53683164898877,-24.25171460547335,-10.871207333774027,2.2311572703524725,-14.664750528605735,-18.754715256467883,958.1527372919455
649,150,-307.8385590846275,-40.508636137754365,-9.097462460377482,2.2311572703524725,-29.997155837276605,-34.03161234410803,939.9627793417066
650,125,-314.1428334212786,-41.62907893956018,-10.568780385992056,-0.12604649987427097,-30.414387337666348,-35.32185735904019,931.5817660655651
651,125,-322.5876333833287,-43.879904480625484,-12.912436102601312,-2.4180799205571173,-31.022479055762027,-37.51776170797768,921.7992055972891
652,175,-351.8480450052114,-55.40472585711646,-18.27220607900884,-3.97030610086396,-40.69596462038962,-49.53591384643201,909.2361744726635
653,125,-353.5553701020871,-53.8701508769211,-19.743822837712777,-5.961955088718906,-37.80299586093229,-48.166489475356165,904.1129430467213
654,275,-348.1249557771883,-48.718221881038545,-20.085565103547705,-7.720849087777021,-30.901506814775455,-42.86607650804972,905.6439046214034
655,150,-345.7945607418062,-45.298929984474135,-19.57749984930835,-9.532448824023994,-26.374718991852035,-40.07137951636597,904.5369214281791
656,150,-347.8895829332776,-44.003977150380074,-20.163418090472423,-10.510590975486178,-23.99180914699155,-39.40882952506769,902.1139951263906
657,200,-346.83370683099247,-41.97070699366341,-21.101756176493954,-11.42956778514045,-22.08163395764915,-35.35098256848045,900.1827395260067
658,225,-342.4965820298662,-38.231692225701174,-20.469620385458374,-12.045350079250204,-18.67739235512533,-29.11182771375783,899.8648104964975
659,500,-327.96345611797864,-29.363199033153215,-21.285886288965493,-9.03293571180912,-11.389505873679608,-18.67172718664912,912.222637329598
660,200,-325.4500833732708,-26.78174343488321,-21.632717763799686,-9.14406201630428,-9.166692681648513,-14.6506934269166,912.5043943423204
661,150,-328.28320484109435,-26.57005932719177,-21.848188973639072,-9.533508121491206,-8.516359219957021,-14.547278974815416,909.4683587621462
662,250,-327.8723592991624,-24.697204513435974,-21.408860416612097,-10.502719233987102,-6.087289387796437,-12.915931660981535,908.5641358046611
663,600,-309.92930230273276,-14.673917883820817,-20.157171820831223,-7.122927754215761,3.2064926490067283,-2.701366237257685,923.2694700959407
664,575,-307.43405055529945,-20.618791059200685,-25.894061806599503,-3.602798758472679,-4.5658101342979425,-14.705109291101344,922.8971416762854
665,175,-313.41869558922593,-21.653670817643548,-26.37677988240409,-5.469237559217421,-5.481787987972512,-16.420829712448416,916.7882353708602
666,175,-317.74639293453055,-21.85790452465357,-27.61383206166361,-7.372365344340358,-5.438267016852497,-17.4329087616228,912.1043019319084
667,200,-339.7242251746805,-29.67171203665383,-31.431124906214883,-8.616951982563748,-11.806456805186613,-29.272275198464094,893.7304556824226
668,300,-332.77114556029716,-24.16390179102925,-28.946246359822997,-8.679818264427947,-4.636995917927685,-26.33297821531758,895.0905465962545
669,475,-314.69981692731636,-14.30603383980675,-25.20918557136193,-5.657741416622953,8.224153704834848,-22.024806286926804,909.819935958756
670,325,-335.44923520726854,-21.57274822225495,-24.163664618930486,-3.8663260732362263,-13.466437762526994,-18.173849362174,907.0345898688424
671,225,-359.5391684299251,-30.85556325774781,-29.256349650833464,-5.009738932768163,-21.484989706385058,-29.959040421941452,897.5053377712829
672,150,-357.1362076209035,-27.735790170290258,-28.759153342893317,-5.546801581134612,-18.036560326403123,-26.898520800101277,899.6585166587923
673,200,-354.4770899982067,-24.528847527659334,-28.322876012720133,-6.106855698588214,-13.775963922066769,-24.313399260929433,899.8462687199925
674,275,-352.436517230878,-23.197840288994907,-27.886504552740636,-6.995472757591499,-12.606220588509755,-19.478139796069097,897.0351181722341
675,175,-350.7222156595929,-20.530527896530145,-27.287218521260424,-6.883751627371606,-9.19951519546409,-17.616059399101648,897.4888147421649
676,225,-347.8165295361738,-17.33262276785837,-26.69638461930931,-7.243818891562424,-5.176172667581758,-15.34423765866997,898.0739809316509
677,225,-348.3794524574878,-15.66039056048556,-26.178141878298057,-6.910668212366916,-2.911476973698322,-14.977474131498512,896.1402837735797
678,275,-346.8883645611491,-14.412036968092961,-26.011859423570932,-8.347939621674492,-1.5297125621723502,-11.572691742722348,893.8209363333041
679,400,-334.3353841662796,-7.91447156703768,-22.34888988932811,-7.807891601473161,6.3623797895184655,-7.206251014031359,899.9855561558486
680,275,-349.04158879388416,-14.548102895919248,-25.093282281433233,-9.03023386380556,-3.5120735488957946,-13.926455908315527,881.635796040766
681,425,-334.13867073968873,-7.05624923292278,-22.156928520353528,-8.700569753681878,6.612336540263163,-9.754497245319286,888.5512920842384
682,400,-349.14094170110087,-13.595861552798592,-19.191082161428355,-10.516027842315811,-11.151341794488133,-9.58273613332147,879.2724950656875
683,750,-325.1665584754764,-3.3042475368003936,-17.480475584999496,-5.538926250787805,1.6871647325597783,2.5184889714994547,899.5565089479131
684,650,-340.784345451008,-4.517784421881252,-19.26434070125552,-1.9891622742167878,-3.5848473300273875,-13.81523953941079,897.7762117280356
685,600,-367.56915557557625,-3.5783609401951644,-20.033673340678032,3.059644114251448,-11.472744480408467,-10.179983350743905,885.7710348690109
686,925,-377.956664915664,-5.045899133431035,-13.33078776358607,3.850824372670851,-8.03701163665703,2.7008717849509285,890.9605082941224
687,1100,-377.896467299167,-3.935334871394583,-5.720826429040306,4.414089549181009,-0.9138475881862007,-1.6982245563422804,894.8889183503964
688,700,-407.8212419331437,-12.2041020241215,-8.511323972358603,4.414089549181009,-17.520097425799182,-13.196099351022934,881.1445943369279
689,1150,-399.1608807662145,-2.917626097895109,17.089225047131908,3.951249912718758,-8.879252133263337,-13.36589399204147,888.9974008786293
