Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
976,1000,-219.34791910240548,2.8582453906445475,-19.791608332279218,4.627383241986225,4.456042744467304,-7.884724219433932,855.0972873815218
977,1100,-195.14986670245776,3.271151822763881,-14.396842487521203,6.332457701976512,3.8166079663338737,-5.017697090687219,864.956997603965
978,450,-219.8338175896054,-0.6535281818159298,-14.109763391947787,4.198512822878565,-7.322260514516012,-7.777676424085291,855.3605567607509
979,950,-244.51085929510447,-2.4075406091500318,-7.10044044495005,6.12444267914234,5.635355909638086,-3.720983133027547,856.1028676395962
980,375,-243.3031318512575,-2.676076625511232,-5.705698291417885,5.363975359369071,4.057605313222453,-2.1603352225641315,855.0499199411096
981,400,-254.03265822472875,-12.37252123977527,-0.9750342016152994,4.463129308276431,-16.2016518736337,-0.5269798767346422,843.1452754334289
982,350,-249.07516033534785,-8.73096588419934,-1.8758498517237139,4.325186542011848,-12.895159231947275,2.5970179072339694,847.1318241664114
983,300,-260.74852004918245,-22.097250216508023,-9.28867228196824,-18.87591773723789,-9.7594898679521,-10.957448034395863,833.4438800197297
984,650,-237.69327863712425,-8.562330530961002,-8.707744475524052,-15.328855542791196,4.132247330632986,-0.32830748749872507,855.940378643438
985,1025,-244.8844966001002,-13.241746047094068,-12.050905774522644,-12.802543825968161,-2.2698858284282557,-7.669843553995509,846.8559264878387
986,1275,-237.01472702467632,-13.10005026202351,-8.901465314345055,-7.632362038176226,-7.58978993314497,1.9782508643673133,857.1684304192734
987,1275,-219.10399785568669,-7.974629921556904,-5.826346419665948,-3.39069439841532,0.3111912403620387,10.328019940350538,872.0765074716057
988,900,-217.02234541307155,-11.614735278346897,-8.85199110135983,-1.9865871849251933,4.5018762869463,9.471464793657598,872.6574208003951
989,350,-236.51739153315395,-17.719713379812543,-7.495140516621161,-2.6457560645817577,-3.9170709255804903,-4.007996031835823,861.943443361127
990,650,-222.2909247765596,-10.43053874975882,-8.731270731392943,0.864429454869867,0.14361962664847477,2.103606870995667,878.5505694239451
991,850,-225.54545454166032,-13.755782775739517,-14.06730301799831,4.523050447383911,5.095573409109578,-11.752654726774802,876.2832754426238
992,425,-256.639610810205,-17.210297519720175,-16.423469518043593,6.29235182332981,-11.19335016156699,-8.495946252828373,858.5567140580976
993,225,-255.0452072422107,-14.649954748594293,-15.449428624732157,5.103385233516423,-8.81533315934253,-6.60509972850819,860.4913848189534
994,200,-253.76712754321193,-12.31294218236427,-14.176791169708704,3.8846912169773087,-6.6678183410509035,-4.872369260736722,862.0658481908721
995,200,-253.01549746530452,-10.289053622544007,-12.9346299181349,2.6386992258832,-4.8425931591069835,-3.4696749178259303,863.2551436090317
996,200,-252.65252174452613,-8.515144493267526,-11.721990195677758,1.3712441026247133,-3.2791494616756514,-2.318635927275423,864.1599195513343
997,775,-244.31044142589312,-6.526711779397342,-5.33469133508769,5.711948284420169,6.5324008843506425,-3.9733674130227867,865.7019303167776
998,375,-265.13770342809823,-12.386277177688434,-7.986898536467294,-8.888903556397212,-10.157716151131751,-2.176975818317078,860.5979455539806
999,750,-260.01043404927503,-17.45870717124378,3.67131605233364,-6.476574586930477,-3.802310715940584,-10.45845299362087,862.8148818990393
1000,1050,-256.85102183640646,-20.212357932957683,-8.002779074875217,-6.456257258904908,-11.583150286272186,-9.036745508853542,856.3484178281986
1001,1275,-242.0732158853939,-15.074923773654204,-10.875389363273076,0.12018331329080258,0.1694362339900053,-1.3762906963735093,870.0224795548331
1002,175,-243.36970801947353,-14.62851780214386,-10.761543674793177,-0.948352062138307,0.320319026735175,-0.9283138709496094,868.4002885668093
1003,650,-256.0455391771515,-19.735337104657873,-12.62815024552619,2.4353280269437025,-15.45997309438139,-21.33855873341451,874.8943251775444
1004,175,-285.9669933583308,-33.65407168017262,-18.297470020212128,-0.12728356885323447,-32.663505308907695,-32.165510240571344,854.837827512418
1005,175,-287.19347453948217,-32.24092731514226,-19.19042320942925,-1.5206137945300986,-31.054326041960874,-31.883175968382194,853.2861399081487
1006,500,-297.0170616854766,-34.70456425576393,-24.426876497365136,1.6548535216549467,-31.994257243944737,-38.23371897772743,860.1165374146343
1007,150,-300.12919369626565,-34.492082540496334,-25.248629221593742,-0.3448601868637098,-32.58539789639378,-37.65488547522135,855.0492051407456
1008,175,-303.5973608947628,-34.30076949817315,-24.874640636449367,-2.303922738527493,-32.45957629188352,-38.00543110265823,850.7093440109257
1009,150,-305.74232627435396,-33.553043386538185,-25.141428040651416,-4.401550228996879,-32.1851855940998,-37.25036389178986,847.036011988718
1010,175,-304.8563301705078,-31.263982859525075,-24.506707130187845,-6.463650681889966,-30.159673589639773,-35.12891614669608,845.1520723874916
1011,175,-306.6361158975298,-30.537430992113453,-24.75762865298473,-8.064686378144009,-30.567315977257472,-33.36297856100847,840.8251761928617
1012,500,-294.7515787443503,-22.307603777732933,-25.607121620055512,-5.0964001435650825,-24.71415306995877,-24.227383560666567,851.6414105065134
1013,525,-272.76112702475683,-9.27679379132228,-24.8402362035887,-1.4417964043914329,-12.973290727180988,-11.094447249470715,872.8469202771635
1014,1150,-254.20826011094834,0.5505362972885703,-22.57438502931001,-2.028577263364839,0.5586830414746093,0.8860139471256512,892.7106785528518
1015,725,-243.3837379071258,8.614800563218552,-18.507690833052898,1.2925535355796844,11.20556851811648,6.305086190157802,900.373011880506
1016,325,-276.08969609184453,-9.171557186232855,-18.09627987514911,0.6392741524738037,-21.303112214834606,-0.770476274613971,885.4987027922648
1017,400,-283.30235376473377,-14.78989643802409,-14.645896547342508,1.0535486178538231,-17.891289055237323,-16.282417344904278,878.1208668500152
1018,200,-289.19382625290854,-15.860713257562569,-15.253233851624298,-1.3972323561219206,-18.741507620537767,-18.770297087596685,871.6093953269316
1019,500,-269.1595287177291,-3.819607950455919,-14.628222674071136,2.2359195167114025,-7.6953430901850695,-7.003689792138951,892.5991579069358
1020,250,-266.27068880919467,-1.0515892328984433,-13.564869202913373,0.4219389819152524,-4.8039825617880405,-4.751844661055334,895.0336272827367
1021,550,-276.36056815956016,2.9269862995890947,-11.040554914940296,1.8656451495800104,-2.3240511742443326,-18.178381399141887,896.322295910665
1022,925,-264.0775090812944,5.556443019773579,-6.041286487175657,2.0895763863253336,2.3376968714269744,-14.990161377402703,906.2290690765128
1023,425,-262.23594752877233,4.793116519418296,-7.531028898636918,1.4054656951409097,-0.35449214200037377,-12.012753556878527,904.7523690275124
1024,500,-278.98841250553437,3.029504904009617,-7.076078594008273,0.04382879639309936,-23.639066310804154,-9.049530651136712,902.3095306295651
1025,475,-283.171449853979,-5.67719616228952,-4.21335875713349,1.7741248023025578,-20.33481124323945,-25.13134502148861,895.8300796051532
1026,500,-290.91756159644336,-3.4728474458770897,-6.875964287645507,4.731987851852833,-11.881611284144045,-21.515952149350003,895.6941792999532
1027,475,-278.27934139354716,2.4848886205155623,-4.054062071730043,7.202494642293537,-4.296319959589143,-18.071521103957974,904.8193431250169
1028,925,-300.1816320271042,-12.275940688190456,-12.961436240664732,5.993226094022402,3.922120046764763,-14.87476862151335,891.5554463691619
1029,425,-291.5569065255455,-7.6328311344202975,-11.530294863591708,7.285827655325159,9.375550294598826,-11.516822198060707,895.6540412890914
1030,250,-315.3678583359289,-21.267164768373153,-11.8199124639784,8.85968924978453,-15.883944376000825,-8.365632837110669,889.4594967246546
1031,775,-305.39241234643134,-18.765059002658173,-5.367543827231157,7.057925866346676,-7.708504880643921,-14.17206561208378,893.3257507075665
1032,225,-308.2746240765996,-18.95166671388467,-5.797746837391564,5.094512750338018,-9.198794547145532,-13.316519780624766,890.0789593210951
1033,150,-313.50689575434507,-20.458340089589257,-7.532080440450001,2.6807038940531873,-11.822946337870896,-13.757470594783621,884.7820374723286
1034,150,-318.74233383355414,-21.83441907007385,-9.012215385977276,0.4675284946717585,-13.364648787592966,-15.048220862565575,877.1353197812717
1035,150,-341.03178829209617,-32.17763771781668,-13.47639927861662,-12.564925041631609,-25.292896305039662,-23.44285524260057,852.4824172926296
1036,475,-347.24062929360247,-33.28551899171355,-18.996245326551655,-8.815172365581926,-24.86236860498626,-27.516462756460303,851.1559044457505
1037,125,-349.7134367784678,-32.92447767313443,-19.364449044233062,-10.730441532902605,-25.012938560801302,-26.928145624013414,845.869938644274
1038,125,-350.1912177824054,-31.400082848796483,-19.028035177066663,-11.797706645977321,-23.580807151911245,-25.932724745789603,845.1256569872613
1039,150,-347.899976250388,-28.562462446227517,-18.295205491951364,-12.814450064540127,-20.72006546507572,-23.44767677622967,844.3869468564837
1040,175,-345.2077235693733,-25.552901592403312,-19.518335495680848,-14.135981704727328,-18.015257382081202,-20.667348851706542,843.4531579280456
1041,450,-326.30612756775156,-13.731160336738533,-18.871756082438,-11.450103854628757,-7.691724843348804,-8.838610789467726,861.8644544244976
1042,1200,-306.2670543696823,-4.828457431798903,-13.492227037652123,-7.812693791356609,2.234839416832434,4.205070964108202,880.5377728193907
1043,500,-316.42731632638987,-15.343510584049163,-17.670859356657367,-4.33849895296185,-7.19812946641766,-6.294230087721243,870.4190392941377
1044,225,-313.69054695383136,-12.432977471018008,-16.34272523424027,-4.261887632000488,-4.809221314682426,-3.745168148336451,873.3775299053378
1045,575,-318.688992613491,-18.617300485029045,-21.737925357659996,-0.08224394127916224,-12.800814999667878,-12.081568680221773,866.7618640856916
1046,625,-293.1441047198513,-4.570654052904826,-19.742552654751126,2.026888083823396,-0.692435892583613,4.088456936688272,888.7230884511646
1047,825,-288.60732839674904,-5.893709486234644,-16.054137851306432,3.2228416346350013,3.4631248403770103,5.86036794350907,893.1397715412875
1048,475,-305.4323702267483,-6.707316634582046,-12.249134404029993,2.858537628411508,-15.653372765897961,0.37100779203930756,891.5900295795052
1049,275,-298.92335952098233,-2.8868150062188915,-10.98462763339998,3.033488002060839,-12.437869073007112,4.875093512203901,896.1367824841324
1050,425,-306.64505715390857,-11.518314177820436,-9.182883855868106,2.8047380420008965,-9.428086387381068,-13.811200063746547,885.8316995790186
1051,200,-314.704295435507,-14.673948295172858,-10.529670762552687,-0.30875637064756944,-14.004706639661093,-14.77430074972785,876.2830884020104
1052,450,-297.9928913640757,-4.427960482474765,-10.164651713053237,2.209601090103855,-4.912311441920716,-4.799017477663063,893.4329930268033
1053,775,-282.2548664609427,2.829546124780842,0.004632251041220113,6.655140831217243,7.075367453957098,0.24581500143696566,905.0110294983073
1054,525,-282.1653334375655,2.078080999121074,-5.188891123706354,6.515584173875654,6.078879664355234,-0.6994372646746821,902.208968770287
1055,350,-281.3092712475866,-0.8913483423601554,-3.1875657972155063,5.526857613847195,4.815912687780155,-3.161600363023874,900.27199570918
1056,450,-291.7160918338444,-12.671326019067312,2.3230078805721694,3.6839318803792755,-16.73341739854074,-1.6728565633041617,891.1135005125775
1057,3675,-142.36359508130093,121.4411206591236,20.2441010144188,3.9073311778872766,-19.891063812813695,154.29924333249383,928.7599013615268
1058,650,-251.8489190584008,2.4259487980642946,-5.121170304659283,-10.151822969670597,-69.94745763534735,47.20686944819711,832.3879492184243
1059,200,-292.93414284625777,-27.699762123108712,-15.599169937671828,-11.00731031756642,-65.74868450490023,3.4974232539219905,811.1510912983442
1060,300,-280.10641371341734,-19.033195869324725,-14.865304539900421,-8.757037608724344,-60.790180744205735,14.11080070694635,820.4207422474425
1061,350,-299.94718924185946,-24.90819865150946,-18.633157531237938,-7.682681275191777,-56.25824376845916,-6.782428595509277,817.1247348046493
1062,350,-284.21157328294987,-16.10107832576432,-17.56478628772288,-6.498570806871732,-51.62048031817625,3.7586557528135125,828.6548069322216
1063,350,-296.2522484922192,-20.546648854938997,-21.83748434406284,-5.486684111942763,-47.3275624389624,-10.07555637793632,823.0644101945152
1064,400,-279.0969949332665,-11.756115592998352,-19.938428113303548,-4.400441469576747,-42.98675814060117,0.7772351588048719,834.4770586499301
1065,300,-294.35020703156266,-17.674640256659448,-19.452788013732764,-3.4878152027105958,-38.98519093749122,-17.05551492144803,834.4901323264961
1066,1050,-291.0217080325082,-20.282077225131015,-28.430927252197815,-16.259959789309576,-34.738377857615845,-24.671753095319907,836.6776972581414
1067,525,-275.4034041078293,-10.548876751172724,-27.098441763641198,-16.628859166451313,-26.1424985137526,-14.05941125886716,851.3945025289497
1068,725,-278.8555956107483,-3.8702439910970305,-17.342854854694558,-14.136537482743377,-21.061452616267037,-0.00108672884485645,862.6060019208456
1069,250,-298.1733741187293,-10.87872639948866,-19.944571534442435,-13.256739988063721,-17.7784633025923,-17.319621902917746,859.7967234133694
1070,700,-290.44695994237804,-10.307598446028614,-23.20039116658588,-9.537380220971487,-5.722986766458599,-20.899197619530423,875.0073992524221
1071,625,-268.2927342038768,-0.6554151685358897,-19.35506976936617,-5.236223284885595,11.099077798280794,-17.361908015559223,889.5320127959503
1072,500,-274.8935131657067,-5.730145253540697,-19.500782162807766,-4.050023318017417,-2.270763303651158,-14.190558990257701,876.4268923881009
1073,350,-291.6556988215237,-6.949298185570737,-21.5756072899101,-2.142418173736495,-9.567872493647133,-10.945435079948751,875.6917695239455
1074,1275,-270.1057437532464,4.9613603740373655,-19.48585847080785,1.9079980390139872,6.846338210306154,-0.9937593629354191,898.6914371476727
1075,575,-273.08447280810833,3.9415020764793245,-16.837021292010498,1.9079980390139872,5.232469837448981,-1.7363059931838123,891.8388300662426
1076,400,-270.78200921416357,3.2061290889043854,-14.544639303092827,1.286916499004086,5.340446145406189,-2.41211252495287,890.5506745351655
1077,400,-269.46914852875335,2.756277503219306,-12.798791553763193,1.3398892028619465,5.122423918006136,-3.882476000831557,888.6074939657259
1078,750,-272.88380587559016,-2.27769136279276,-20.826162537220696,4.692407436814676,-7.9543663909750055,3.339993745112579,878.9695620852807
