Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1349,1275,122.65180499923846,123.08554466553292,-56.16663144100937,88.36114244876788,-36.70328186441032,-29.37191321176838,1913.1502109545554
1350,475,114.62297943210817,119.22447056748814,-59.77267802554297,90.24648044596672,-35.956862856361894,-34.80871207688743,1908.6275887052504
1351,975,96.33483242940183,106.69417655284911,-59.75330756256272,81.65578008687636,-44.84932212256962,-43.9454958401841,1896.9592581202862
1352,975,84.15706697818692,101.67742378021678,-64.95745246519034,75.67274336993562,-52.44609118081283,-45.73439490885455,1890.9740301620268
1353,1025,86.54316249293645,97.20849926994111,-63.3817884789584,94.53532756342796,-58.93163766605718,-50.451234906642014,1890.5157597542582
1354,450,81.78926177478895,92.73989093975888,-65.48339375035546,95.78041860971649,-57.11291317610039,-54.92908345050197,1884.4984094813774
1355,1375,87.56720800427303,99.6347431287572,-67.1198475869882,95.78041860971649,-44.052097582164905,-42.73460538703638,1898.575905563893
1356,425,77.17597035974902,95.05121589687249,-67.45486311721584,95.3314285616612,-46.31063004404099,-51.409780702130114,1890.3902169424337
1357,900,84.92798790061083,102.00341533573149,-67.84579986784325,100.08116790153923,-38.40083538293299,-40.31694986752635,1899.0539990314348
1358,775,75.01918428661884,107.91488563541341,-70.38789612747529,100.08116790153923,-33.78384841174887,-29.254412656288693,1900.742284329723
1359,700,83.08373038779696,114.59419884975128,-70.29242989825133,100.08116790153923,-28.39730790488193,-25.20932974969541,1909.3078691682597
1360,1000,89.13393091944457,117.12874626752102,-68.73018289115572,94.93199971144595,-30.828429805566035,-19.753436915307383,1922.1602557484846
1361,1100,82.77047952434468,113.17681861096487,-65.10487289964247,98.79372271763167,-35.49124452372204,-24.453534337734958,1921.7179023676704
1362,1225,94.77536894401499,110.36032566669931,-67.06794780336325,98.79372271763167,-37.66132014011934,-14.84567258975261,1927.4937624000067
1363,900,71.77710691683826,101.36063903948173,-74.55501852743204,98.79372271763167,-31.202340358813775,-21.02312108940173,1917.5271954670127
1364,500,63.346458193491344,96.93322873407972,-74.89766014902398,99.41033187098151,-38.2212409908649,-26.447380225230074,1910.9308750349296
1365,650,58.91258604401549,97.81892888942889,-67.72661783695462,103.65906075571974,-32.781125205978874,-30.87955918734242,1912.6762597078614
1366,1250,71.2882330344071,104.069335340459,-68.82513979830993,108.71753878150737,-24.189474776705698,-22.353478825729262,1927.707586075173
1367,1225,78.94920512977646,109.63243899503763,-70.30428189074968,109.73930085585263,-17.329638286580632,-17.24342459814752,1935.865417379172
1368,1075,74.21105530434522,95.09906256240166,-56.423673125818745,107.7760085687054,-19.513525805577586,-24.480157054545533,1932.7957144632694
1369,1300,61.95063146454319,96.57577694812312,-57.87770844713571,107.7760085687054,-20.95829811286032,-17.39604855966902,1930.6229456240867
1370,300,47.86726778893794,82.67997714192131,-63.51975024734452,103.99823275636834,-32.62405781668655,-31.01151458825797,1917.9830474647704
1371,425,26.565701443339776,77.9256631238775,-68.2306393658379,104.40412953756338,-30.22129187077573,-36.75955874619645,1906.7393514786559
1372,775,36.636856231050295,84.04509738042078,-67.97169837245268,104.40412953756338,-24.42526938476674,-32.35086760630222,1915.534278575012
1373,525,25.44921726784801,77.03848464624423,-70.16929902479771,99.89006215715604,-33.432928784662266,-37.22071398727799,1906.3592015253864
1374,1900,47.73024502958349,84.55133455782239,-69.6843896055208,102.28286616961336,-23.384982933299224,-24.599132415105,1931.4672617995427
1375,4275,171.99710332352183,165.01651271967324,-16.92455231699669,101.96790244603066,-27.56230540941866,61.20329281221801,1963.712412761671
1376,650,137.2335196875946,121.1917495787764,-34.83743692815133,102.39353305053554,-60.66990629488909,17.882614671464573,1941.6913604933031
1377,450,96.0300026366433,93.47914540418974,-47.470154132735345,99.18423861521529,-74.38088520695976,-15.363840818307082,1909.6337407554097
1378,975,88.67721618870844,89.40948501932492,-51.27401232722934,96.18772124324276,-72.88109159194818,-11.872074316989167,1909.9782083790924
1379,4575,223.77489798807562,140.09342811685542,11.75060158202969,92.96397470642664,-70.26170751764056,-37.28471503115599,1975.942581402688
1380,675,221.35163078091153,130.82953945842533,6.713198269235381,92.96397470642664,-64.3394284326693,-38.685024458455956,1981.0582036178612
1381,1000,204.52983874994896,113.57673400666614,1.0582091404235605,95.1298514233109,-64.3958605930902,-53.95162048797283,1971.6065043279455
1382,650,204.21069228872253,112.04626314347077,-6.8875354967144995,97.13296674128854,-59.66463379309679,-58.66199214012056,1975.8596763486153
1383,775,200.74689087954428,119.97762322923522,-12.497262378126942,94.72310125855394,-52.578549462621524,-46.58223483880136,1979.9862138133453
1384,975,164.53972226876238,99.62445148579211,-23.034370584584483,89.9861575364076,-57.71936130011157,-54.079078391967606,1956.6318699795534
1385,450,152.46364146550462,94.92434370698682,-25.261549965720125,89.26281708290252,-66.18413386231133,-59.74311516884634,1949.5464572527212
1386,1050,152.00199904388106,98.27054310321157,-27.11777922662945,90.44075285790794,-61.36017158361847,-54.645912583204435,1955.1434505769491
1387,700,141.88912956453623,95.03885279658056,-28.569673705531432,92.15914813078506,-61.71937290879704,-58.40483843353921,1950.885884410539
1388,4875,297.6087565402173,205.3611901086874,54.6566456249825,98.15868917352229,-54.053918835626206,-48.81327928537602,1998.0388749211452
1389,900,263.4141283819378,157.92294565817593,33.067924966338374,86.28258164011342,-97.72445728729583,-89.15840582075657,1959.8972290212334
1390,1050,236.00907373784293,128.54705466153007,15.476909711641227,80.0262452280332,-106.85513773581012,-94.38995894760662,1942.5917608432094
1391,500,226.19175771543325,126.88027218131144,14.239728238866705,77.79336308018142,-103.9601724219861,-94.63718729070129,1939.914102452548
1392,800,227.1205201278136,133.74160579666014,7.591626616028136,79.91716206145196,-98.02407005130874,-80.00983685673518,1950.0572820874695
1393,3650,322.34120444940504,246.9792695504183,94.48385398587298,79.4271494571721,-97.68613415631266,-78.01490268951183,1959.4202296093588
1394,575,275.29175062527077,200.09564402857816,57.55466510551223,79.92272564688244,-138.66087463903904,-99.70866397568754,1925.2040830528313
1395,1000,252.59171275334882,174.10370976991916,49.694846342868814,78.14668684474157,-138.991141096254,-102.25596177057167,1913.130747938506
1396,475,211.37297138645326,131.18533529714156,25.360345231336275,80.38433970813531,-135.28571140091907,-102.27666029023045,1893.8217718368487
1397,4800,322.0167735255084,214.03916966901963,43.52153146973378,81.84312300165645,-119.78835045048753,-105.11960222229015,1987.5936877904007
1398,1300,321.80257073944944,200.71596561129454,31.428920635712178,82.5507873925296,-120.54425436103739,-92.19916328036568,1989.8351244581504
1399,1225,304.0590269396952,185.37928843255196,19.21207808051699,91.6375450508041,-118.64033568227343,-112.24210284423947,1977.018543578274
1400,925,259.40310929688,151.18069629973573,6.404720508395097,76.93075570102289,-128.04184213807613,-117.31223599082259,1943.605293180025
1401,4300,392.69839293568515,261.1179079081604,31.60367394343234,76.67861952412666,-125.26380397532006,-113.52572310245222,1977.8143367507428
1402,375,347.14954758287854,229.89768533792574,7.677216770049425,73.94400042694535,-147.60311774871093,-125.64303654336646,1945.8862892384457
1403,950,341.69939163972174,235.7903359296241,7.6433029125017145,74.84172850648348,-138.67723685090013,-124.30616773156493,1949.660256145599
1404,1150,329.98470319313304,228.85408485744648,-11.749377038831904,71.06103613659124,-129.99281821190718,-131.02080942614782,1947.4491676856894
1405,1250,285.28224373943414,194.57085959098777,-26.021006145309315,71.06103613659124,-112.0423922718046,-121.04346819500174,1924.9063079903563
1406,1525,240.21969076029748,135.12817256606442,-44.27916978892283,65.57341386027171,-109.26008352785931,-130.619260099993,1892.766603497451
1407,450,235.59638494668445,136.17492122606072,-48.37799906723069,65.12056316336263,-104.14482033593269,-127.49474972605366,1894.2212500497221
1408,975,251.7158312525644,146.72474531874846,-45.81448361980645,64.52701313748976,-100.72056859247809,-105.34452770080522,1909.234543554411
1409,525,228.49623618489252,142.61511611231234,-49.86421754615803,66.47017834813299,-109.43920351571185,-102.64481962845905,1893.4086027717228
1410,450,231.6791033046644,146.62324522841305,-50.688159431639995,68.31578114878471,-103.63195378771292,-99.89217440684868,1898.1175687710813
1411,450,216.81312998946166,142.19938993891043,-53.47476998872832,65.55992311182099,-103.63831460146687,-100.81199720463385,1890.3481293453294
1412,975,203.96086108988976,143.8247481959672,-53.58547653326922,63.825680592965924,-95.60396119668901,-98.28067506140809,1886.2791967925398
1413,1375,206.68998102033737,152.21855167077945,-60.99724715262447,64.79824151098313,-89.73717187603197,-88.13028498501733,1897.0568182747274
1414,675,207.69923759130958,156.3388269745095,-61.579397317107286,64.79824151098313,-86.68733863959082,-89.0759732242003,1903.5052106224166
1415,950,188.30385037215083,149.28859337806057,-57.71732739563302,65.62647454238822,-86.7440287955566,-87.9291542714079,1893.1786226502963
1416,700,185.09789403291583,156.8303449429703,-58.233088334105986,65.62647454238822,-81.20352235954083,-85.95568865573475,1896.0757850430323
1417,1075,201.53757787980354,163.72667442171434,-56.292414068394535,62.70154787903218,-65.64402667612356,-80.58090651615024,1904.8735121214982
1418,1075,207.65495437527764,155.72496210113883,-51.760286690615224,59.74237029269998,-68.72498532989516,-67.00421089477445,1904.4571333656245
1419,625,210.06655176916976,161.49657167735054,-52.818642511427846,59.74237029269998,-66.0159469907796,-65.01777144667453,1912.905579685825
1420,575,201.11871716457875,152.90375133667416,-56.00163526410862,56.327966807009965,-71.02054302116284,-71.69494048274358,1906.0167294983962
1421,650,210.8672942914428,160.3607987214473,-56.15586783755854,56.327966807009965,-63.90483521568842,-65.35074564641165,1917.435575394194
1422,525,185.68342480642718,138.57427229887392,-63.34964773989077,53.790022778579626,-78.24256399369102,-79.98773517670067,1898.7696619093938
1423,1275,182.86874705794972,139.09112296484489,-65.13457308872418,53.2816892743808,-68.82007613207094,-84.254534557135,1898.8585697493213
1424,650,190.66818891948293,149.69456622763116,-66.0222257159507,53.2816892743808,-61.64857872969134,-75.49091333824654,1909.885597709062
1425,1225,192.3750171069639,150.3361180609323,-72.29601232721299,55.150908792760895,-54.21845847608831,-69.09746524694643,1921.0218075429234
1426,375,182.40708946890814,143.1560100968412,-77.92287748030546,56.83102066731857,-52.45595460801154,-73.73349783857806,1914.8867062990228
1427,1350,169.575426954625,118.54596673473071,-80.57768567951231,47.31688508679017,-55.06360971133972,-64.3055378252885,1910.3389916818358
1428,1775,168.4743247814323,128.39149013366648,-75.0174909812069,71.21639147819614,-43.610215529454216,-53.23995771128348,1919.2383163682287
1429,775,159.11062055686054,128.51782846888392,-82.98039505902258,71.29237869682682,-49.879298784671875,-52.972949573811306,1912.6977416851792
1430,475,151.88758011425506,127.98787237192079,-84.53678854240331,72.05320781691405,-52.30755062194898,-51.27207386557257,1910.4708858092104
1431,675,150.7095859520889,128.32008901440813,-84.17421244154453,72.05320781691405,-52.329141509615454,-53.44120261924476,1913.0752138004418
1432,875,144.692211401644,127.42176255537346,-77.3304903239698,66.44038450539423,-57.15915900494077,-49.43176974025569,1912.422273519753
1433,1275,142.98710570312176,116.27165828140272,-75.75634053731281,69.76013677663653,-47.18429762527889,-50.98956230664995,1917.6567576397247
1434,700,149.83198373880776,123.18035731903755,-75.3024584144873,69.76013677663653,-41.0632687220133,-44.015007332023316,1926.2918279308778
1435,450,151.20274623081923,123.37631906189408,-76.2999576264693,70.90111184960938,-40.44575629396732,-42.43366326579241,1925.9299907782533
1436,400,112.98791061100442,107.18211271218976,-81.51739227617162,70.75183008406235,-69.78876633321917,-43.00312000696331,1899.2013649465935
1437,450,99.13261318378173,99.16724873901724,-81.01551995977229,69.25836535750003,-70.59527337005623,-56.029739584062085,1889.6041563841534
1438,1250,101.97756749760025,110.18102567493979,-79.7489945951847,67.29308163615549,-61.13840890985735,-37.556195803173004,1899.7139272452816
1439,500,100.65103830254485,109.93471948767704,-78.95091023899508,68.324286210851,-62.178523569301575,-39.956847474716746,1898.709092618535
1440,5075,295.5776174681491,219.24611109280838,-17.78410574368469,69.18714478940937,-41.76545227512404,-28.230414157715277,1959.4775407717827
1441,375,247.53780022228523,171.28744400296253,-43.36779827297449,70.90207251711637,-39.1648943713326,-69.10300411658916,1933.0602519190952
1442,575,241.91080808407852,172.3255654940057,-46.532142729186404,73.80173278405178,-40.3622787287847,-71.43215978090873,1931.4710304059242
1443,725,231.48220923447184,166.63768333566162,-51.22980498695361,73.05445027890136,-49.96033045552385,-74.86563956632776,1925.8639437898526
1444,550,210.97013682853867,164.2112963685798,-55.35331112714873,75.35162380724853,-48.78793251421398,-73.48988324428036,1916.2537768299183
1445,1050,181.3572576062013,152.14445543289145,-59.70909191806893,73.79370978637557,-39.96389367773714,-74.16741033892319,1903.3384669040072
1446,300,158.4253783955611,140.95642458470277,-65.64112687273041,74.77816050926049,-39.92209933569298,-87.96451592853428,1888.3105786832455
1447,1275,151.55092310201616,138.95781954193038,-75.09152044122828,74.77816050926049,-26.263167132994674,-85.42999210712857,1888.4766855796004
1448,1225,163.50743622888663,147.14782528615447,-75.94429762492473,72.91326496133682,-19.127879316507894,-73.63528672749197,1893.5751191065328
1449,550,150.62661400395095,131.4520578770518,-80.12546772583472,69.04288387457589,-31.2177013623602,-79.49895941130387,1882.2416737339804
1450,1850,171.27046987380703,129.90630449750992,-71.2587039280444,70.03083784608755,-27.754940683815338,-67.6748498742691,1898.2761069060218
1451,1350,179.24252642956677,136.2308837536659,-71.8816916802017,71.88222402134812,-19.46038202080323,-53.69867145683783,1910.9794849270777
