Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1339,475,-7.15606414422774,44.76695442117199,-50.010281098621185,9.060024262968676,-34.359240143362236,-54.646618249379706,1973.0049466391401
1340,1025,-6.689422544709631,44.16880008100596,-48.45720674167911,8.987152681464504,-24.198162523450673,-54.769827838804325,1976.9396582242205
1341,1175,10.069748874381633,54.83127614832994,-49.80379467507017,11.536776032841153,-13.471821827689086,-37.4115255019007,1994.4376184092664
1342,600,2.577797049058456,50.64768271139623,-52.50393409931253,12.011137251948144,-12.432814697166213,-35.5317238698149,1990.2916949792912
1343,1125,19.015031425423206,49.510623360734485,-46.056819034817266,8.517376032213221,-3.7162981324371915,-35.89205826782754,2000.107259755954
1344,325,11.320397645856941,46.1527589229603,-47.62314481065634,6.034111407196961,-10.217163388108686,-37.97071713294497,1993.9427151314087
1345,575,-10.355313368880887,36.06535131393278,-51.99794565478636,7.3921407989907895,-9.203195183767178,-46.47493924522133,1976.6638436004964
1346,950,-15.113521896104492,34.260941913803364,-51.309509816939354,8.102112872875107,-9.089639385249804,-45.428786404025765,1976.5875373670697
1347,1250,-10.50785975847143,43.747359152321074,-53.03588407917679,10.398326431408737,1.6308336739060036,-29.687318898207003,1990.1829567469792
1348,1175,-8.04803870734788,40.85024622660829,-57.75319312331461,10.398326431408737,2.9363668611952853,-20.55359951344398,1998.3002271907446
1349,650,-8.412477934015238,43.87270956518767,-59.421481186531544,10.210680409350436,4.230983312443982,-21.89716438303131,2000.7302722300853
1350,775,0.40355080933711496,50.73951604786628,-59.94532839950222,13.174346883234879,12.924619217776252,-18.608033594596446,2012.3277591136182
1351,950,-4.532880796267063,46.155386277346956,-61.317224079585145,11.611198423330293,10.581212881810641,-20.250903764352376,2008.667673075571
1352,725,-5.70136809809349,46.10128960126834,-63.85064605786763,16.276389605803434,4.310588106417092,-16.66711629542954,2011.517608782843
1353,450,-15.62239474258128,38.394520752649086,-63.12943503736955,12.377650086936017,-2.0492979671736467,-25.895980834996347,2002.365861664831
1354,425,-19.26389021171317,37.92758010845231,-61.38189832905583,13.849927298514638,-5.294352551942862,-25.086509176185807,2000.5777117912921
1355,1075,-25.803807508391152,35.415644845454075,-59.95176541441728,14.101491868086935,3.871331637589209,-28.798343255084372,1997.3901488109086
1356,500,-26.95497046186662,37.18584715970811,-57.93867379117228,15.107346842851493,4.672065406522788,-28.122557673791864,1998.7240330653203
1357,450,-40.04125955635464,31.112292619605228,-60.49140876668505,14.522460484784716,-6.1282831009892735,-30.33388492962721,1988.7206776750575
1358,825,-32.786437612244576,39.06035309232386,-61.64235378274447,17.821133537658127,-4.106649476109591,-20.106963164203034,2000.0057713536246
1359,575,-36.35531562028058,34.70436130087122,-60.78973320740652,19.227650919404333,-6.19287501283808,-20.19974500606129,1996.3980007290609
1360,900,-25.686332520433094,45.18304260717052,-65.88201913013157,19.227650919404333,2.003976263135331,-13.621125617701816,2010.5644342946562
1361,450,-26.42435049968789,45.44447048674502,-64.05531753221416,19.79461508076015,1.0729218843445008,-13.324380637883658,2010.9487193505367
1362,425,-34.56872340934704,40.33735376563863,-64.69255129134609,20.523211877756154,-5.977017055991979,-20.09463703153711,2002.0550433751491
1363,650,-38.22532737043831,38.87764194653918,-65.69585676344393,20.275590393851182,-9.562893400555023,-22.806306228438736,2001.9777853404566
1364,550,-46.37814614319062,37.06185400392662,-65.63377202580811,19.67940780487127,-11.284151099111515,-28.963382797970265,1996.2016734836238
1365,1250,-16.636204621846804,50.70188443031535,-54.43091642404196,25.699642540394525,10.538660384866954,-15.588367670940055,2024.7440779390806
1366,500,-30.589020406380683,46.46562288266646,-55.530091756394775,23.915165042623652,10.057415700884972,-23.084079687594354,2016.8425017090797
1367,1400,-32.12082393377161,39.383137113848335,-66.25790084453963,23.74981577598957,5.777273464758433,-14.835351610010347,2031.1021303324771
1368,975,-25.74623699958725,49.041376450226814,-71.86670683172393,23.644059361118924,9.421687165633788,-2.6026798412207492,2044.0127366845934
1369,950,-37.3108615300726,45.56710780741985,-69.39457340882599,23.724098744876148,1.9232135560503305,-2.963384118374824,2038.5035629719641
1370,1250,-15.450965381057177,57.16423172059782,-68.03472021063486,23.15365098370064,22.795823925715574,9.917910331094939,2057.1440102894576
1371,875,-45.20889556802689,41.63088806247513,-71.86768437397205,23.15365098370064,3.071188260405643,5.995520655370399,2039.5208886440253
1372,1175,-47.81958987562816,39.18349964552379,-73.32684343330561,23.15365098370064,7.399981508722217,-1.319850308646108,2034.9590167055594
1373,950,-91.70877059346157,17.77323047061578,-68.33008715060764,22.04989307812317,5.487054975958117,-13.371972741103422,2002.1283007410857
1374,375,-96.03577333126965,17.129024613779052,-66.61065137788758,22.10438538729756,3.198522519950512,-12.090412129524957,2001.8397581475476
1375,3825,41.350451502388005,80.65182656263806,-44.56655064533439,91.93545194758806,91.82483436548449,-40.05799254714478,2073.3168341562027
1376,275,-5.753959294072436,48.21715168250529,-56.06943362719598,87.6105838636989,46.899379496156236,-42.59707502926438,2039.3132446665943
1377,1175,-22.909841605427104,26.507447252180107,-58.91589474599851,87.6105838636989,29.708090876748134,-37.3601047798166,2026.6213611241128
1378,4900,131.35278334509582,112.29877325767097,-13.799714179434279,89.55580307586268,26.72987500787125,-37.60726953639953,2067.589614286494
1379,800,90.22871672739112,66.71210369998288,-28.7977153866168,74.26665718218871,-11.531128729913476,-56.187502009795494,2037.3474566039738
1380,450,79.31852655263891,60.23659005949481,-30.188166379298266,75.64310051784697,-19.08064152621641,-55.53060853672036,2030.747956959812
1381,750,71.96907575656219,55.60160414438918,-36.201178774290646,75.0805839919708,-26.296960928316654,-46.916899266055765,2024.1292616137578
1382,4550,219.0688818816555,170.6948199146472,38.38495868696815,75.70831668827924,-36.125404807447026,-51.17794010597346,2072.901508706019
1383,875,161.05905050650694,112.83933077335054,7.150765655255831,68.50776174939375,-69.20004884769811,-72.61768702884929,2029.541571585998
1384,1550,138.77023447519204,98.69383164626726,-8.057842131349526,68.95970790976365,-63.7216371421932,-50.934104701698296,2016.818372897719
1385,650,115.79693679222488,85.94975599107711,-17.6292074759822,71.10277165577696,-61.84703644654184,-50.326829914451174,2002.863066414888
1386,1275,117.58388340357781,91.94756637865966,-29.33192632157101,70.54364699792079,-65.38263014033883,-45.83076324049305,2013.8358428075794
1387,400,92.07552987280604,79.99737218369322,-37.01784940530768,69.42542414839774,-64.00673015471853,-42.945264934044864,1998.8000930348135
1388,475,84.77840096575508,77.47904856239828,-38.041479534002924,71.3971308706143,-60.647938045197996,-43.7013735472518,1996.3982409653916
1389,4375,221.64436205080247,163.69866502360333,-17.091362061535232,68.15113077510831,-54.905243688379244,-47.41450825048323,2039.428423562673
1390,1350,179.16309118963943,114.6104176152033,-30.179331211459974,62.10220260740892,-76.16372290487504,-56.575266665598434,2010.79389126939
1391,475,167.82730418529243,112.80768775633271,-34.019075324665984,63.15420869309225,-76.12172575501383,-55.32398633358397,2006.5996050328188
1392,400,148.97534108766285,103.79984893753512,-41.505965457469465,61.64747105454398,-75.07903660420573,-60.006712284292476,1995.5817670956717
1393,875,117.77515401411472,80.36485554882873,-40.696759775155535,61.66048180398461,-73.92963268537368,-54.76524550102494,1973.9994192263541
1394,950,120.77315200614214,80.7913106252345,-36.5807022849375,61.20690218169416,-71.40507648378998,-47.12494172183992,1988.3953962356834
1395,925,105.8404235869769,76.67577413610121,-42.72934210761236,62.44410749567138,-62.39835158165567,-45.49430866930005,1985.069191964135
1396,1250,108.090106923658,83.3010592618787,-26.21851327840442,64.09256592296454,-57.70142861540562,-44.770954541217314,1994.5546738185308
1397,525,98.11630865558881,81.58280885954656,-28.424311225393748,62.705705391440155,-59.2397414565547,-45.578220242785335,1988.8710244604242
1398,975,88.47211858770689,81.83053100922035,-33.308539443143694,61.55705300680574,-49.437949661894095,-43.45218682067269,1987.0651517707788
1399,525,72.54737239778599,74.15432904804581,-37.39536666681231,59.07903470687311,-55.85805767642182,-47.2383436546812,1976.0296259800548
1400,950,85.20645589435311,84.89105704690617,-41.02320102014249,59.14927683235071,-38.78153599803348,-41.12354924518513,1995.0972399727884
1401,950,93.91061885235035,86.2484307508221,-43.05475422378441,66.08028422966444,-36.061487326889946,-35.66088334656912,2004.1919302187707
1402,450,75.6543156242155,76.85319826200178,-44.35299379534878,61.46769613192009,-47.40640567119689,-41.0581401401379,1989.973426682886
1403,975,43.17701095421887,59.844735783378205,-49.25909468118416,58.75049982889368,-46.25088250541376,-33.07731547814814,1969.4957078798375
1404,500,14.057576713654294,54.71947113993308,-55.4613786642073,58.11229311378701,-46.39775510106303,-30.745985899544486,1950.2192798510841
1405,975,6.123894565770698,55.694977825691694,-56.05454785256151,53.11284716033425,-44.812879400926306,-11.479983659139803,1950.9483088666832
1406,500,1.732687805116805,54.11494224072855,-54.75020405378698,50.518956762868015,-46.20775781945986,-11.828978070520472,1949.2067027611092
1407,4475,153.92925466924234,151.00799722034603,-18.641221877863924,49.95922868981361,-42.60310290627329,-5.893438447004721,2066.3464901286125
1408,825,134.13504866169777,120.44690540260773,-21.378464890370104,55.90058159133888,-44.90945234061391,-42.04171322662424,2040.2207660714012
1409,1475,135.20458028986684,111.05523395598013,-26.8466013768656,54.639259673673294,-49.54094698020238,-50.235896898112564,2039.4218275488226
1410,950,121.85654094560317,105.15579394072981,-28.17190398564817,55.05563858779091,-49.22636498346629,-65.09386241973836,2028.0307526995548
1411,725,115.61084959710269,92.90567829955145,-31.37091933017982,56.87058648844987,-51.2401694194518,-63.53731721564427,2021.786962323633
1412,1000,93.35107502032793,88.46317846694157,-36.05151137552354,55.8719149767906,-47.246942294325436,-56.533366551406104,2013.0988047581056
1413,1025,84.21219975035464,84.58309301089189,-36.62385814113275,54.636429776072646,-40.97164491923132,-63.6923487884097,2007.7368344169272
1414,500,58.318190882898605,75.44958128540415,-43.93232857471619,53.036147832010506,-41.874164221558026,-61.68705230355089,1990.238483152183
1415,900,66.36500354343336,73.0721131001949,-38.6337148400883,53.29597876693846,-41.26623161509307,-57.927658221229,2001.6443372784772
1416,450,65.99349579527713,72.00232249922738,-39.23713907848157,52.68179597872736,-40.58788369115609,-57.43519250886601,2001.8203910628843
1417,525,43.645027416307684,68.20163281289521,-42.812774574546744,54.11165478979193,-35.57181455355478,-54.82167911249454,1987.3564336146387
1418,375,34.14358439949017,65.81504585233608,-43.2890770769003,54.11165478979193,-41.82168420047436,-54.15806527788736,1981.3504028321363
1419,975,43.529755235704364,68.95575992464946,-39.23310912647032,57.39182142187794,-34.94098459110959,-50.57385674273783,1993.1645148307628
1420,500,27.55189044392664,68.44547142017728,-40.58233819135056,59.98732847410887,-42.911843744943184,-47.06705525701085,1987.6967404135996
1421,1275,55.37463411371457,79.32304731420702,-37.71110908814965,59.98732847410887,-30.661351178908234,-42.64412859310344,1999.9923399011864
1422,1000,56.472591765852066,84.65192215627086,-45.02294229495265,58.87766728905615,-32.425011214318246,-32.44227766690145,2009.123825627811
1423,625,57.07416450089195,83.8511838463422,-47.34319293277582,62.45298377751472,-26.730870443920832,-33.275515346546584,2014.2839292663705
1424,950,64.15026039990863,76.59814158376587,-37.171867794171426,58.69752064854744,-34.88085059020561,-41.043111324252095,2006.1775039929757
1425,725,68.13637049504123,76.15619331510219,-36.93085498186869,60.09809255746094,-33.52876912245776,-43.30168812463899,2006.553334191625
1426,1675,53.162502175946706,77.78071814467484,-48.78081529383815,61.00784509797444,-23.628200861020357,-29.884191523784033,2005.2683082855037
1427,600,26.38697155175545,68.74477355605214,-53.446105175401044,64.12553190861998,-19.3460046244159,-28.632041165734247,1985.2573124371381
1428,1000,23.878847206087414,66.77126504229065,-51.47415548024543,57.676160118257194,-14.396470138689885,-30.13721977597699,1987.9270429030328
1429,700,25.034836887178436,71.62465116775854,-54.74736259403303,60.73921800801069,-12.573282936654406,-25.433445029216806,1989.4449836506046
1430,450,9.185626820188965,61.76562471388534,-54.66033533571667,55.12230453886746,-22.12912123255101,-36.908750221786384,1976.1219641208695
1431,425,-6.0484604121460706,54.33047889241759,-56.33590920686858,51.55825029511853,-35.00051150891499,-40.63229795915346,1964.8792109372375
1432,975,-13.091309727750609,59.528128946390474,-60.403279340457935,50.762266011029965,-37.956412604793,-39.42781841613818,1967.145335985862
1433,1425,0.5675877500077762,79.8684172248405,-63.40935319888425,46.97585562792584,-21.444969330917573,-41.5721287440841,1987.3270057670547
1434,775,7.285998099950193,85.15600159832653,-62.60504224941071,49.69923187691767,-17.445816869935115,-37.46972706895142,1994.5372370524492
1435,1025,11.101823227312094,87.88090736875716,-66.96541836329104,48.84537786288957,-22.73678673195486,-21.0263778340963,2002.9746037889213
1436,975,10.593434462610734,91.91608988375727,-66.79232279900653,49.082673509687964,-17.964347790367324,-20.064591545446024,2009.0569540911358
1437,1050,12.967294373708745,95.14114302915749,-67.14677404326613,49.082673509687964,-10.102283661226974,-25.09734737780656,2013.5273074057855
1438,750,5.700405828212491,91.41922270094776,-73.3322514941297,49.082673509687964,-17.531383264195135,-18.98575418122308,2012.2382504343552
1439,400,-0.7095038778338314,86.20630272926493,-71.56266758032403,50.27844113616068,-26.172010837116378,-25.120626117914433,2005.3465162482842
1440,900,-28.280826438614973,69.70878715429177,-69.9134838012931,48.1215592594737,-14.213387800066862,-26.391441795739063,1988.0035883424623
1441,950,-24.29146651220567,70.38631695811303,-67.62877918339537,43.75167701189814,-14.358220578779129,-18.31172802044042,1997.7400060347102
1442,925,-20.571914858218136,72.75061328421354,-73.0359304620536,43.75167701189814,-12.039196981885476,-20.270870100985437,2003.2541522793788
