Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
211,200,-186.1012959152107,-9.297136317966197,-7.516405381467597,-5.138477060174878,-13.9627725573743,-15.371266548595257,618.6337629232426
212,1275,-175.3124006421101,-18.766632632383804,-4.942333609178485,-1.2849759964172727,2.9183658623592557,-2.4740866288050047,638.6957682714559
213,175,-180.7614683104368,-20.346139470989858,-6.101427253554176,-3.2101692945217533,0.20668073209923338,-3.266305551527896,633.8492401428584
214,225,-181.55189179897613,-19.69952479575299,-4.8798821355061195,-3.8724589951084,-0.030725246136787693,-1.746414252822993,632.0932536030421
215,650,-185.272230493951,-23.332040123619265,-12.545191161918364,-0.4014058143747721,-10.66085361514318,-14.076601424815344,643.4570166512636
216,200,-205.6629152191103,-31.405744288091363,-17.183791678515785,-1.7286516424526623,-15.416959697954498,-27.162271319092742,628.0703610250048
217,300,-200.70329284784026,-27.677896200385135,-15.641668983832014,-3.487339342477467,-12.336363384424008,-23.49373245144491,630.2874662823267
218,225,-201.17813040033155,-26.454630754580403,-16.369704944167072,-5.07087584611018,-11.988029941127989,-21.5827394890104,627.3042855142497
219,225,-202.1734647535688,-25.925246586325603,-17.289497432753738,-5.872182897865334,-12.275468088334286,-19.55897176171876,623.5943564157994
220,200,-203.82815195421213,-25.453381829735207,-18.103322603137894,-7.464964253183415,-12.97666998556798,-17.81042303335393,619.4164464569221
221,175,-203.27736361036395,-23.42732766308367,-18.741645177654878,-8.06715045515941,-11.491348015984679,-15.862773473395972,620.754385458225
222,250,-216.4578123710944,-28.698653226999113,-23.00058599461765,-9.188662688467115,-19.268160992942523,-18.878083271159266,604.3211235589959
223,275,-226.34777705971587,-31.515895553172605,-26.137622371741315,-8.69353687517774,-20.61422145950954,-24.729635324427576,601.1891564752102
224,225,-219.8784267979088,-26.572082842379,-25.275186474922144,-9.564085866447416,-15.923518020850244,-19.725987874538582,605.7631750950474
225,225,-214.4999328564564,-22.534936005516787,-25.037633289809666,-10.230778576959676,-12.389685828650377,-14.956696435484163,608.2398064335362
226,200,-210.83775749096765,-19.107337751734885,-24.22671470570568,-10.856104160788078,-9.163225997811447,-11.979019765368566,611.4969190224881
227,550,-203.80293626620426,-13.439897882990097,-25.491992918774084,-7.354092734133855,-4.78158452942702,-8.580461276002808,616.9509772952553
228,550,-202.49199140037538,-17.848508421901148,-25.187933076451145,-3.8818782198849835,-10.301217659773592,-18.498353352745347,622.4892236524147
229,425,-183.5232032742233,-8.38707311736339,-20.575261827071515,-3.650176269316821,2.3781002164173684,-14.357524830794716,633.9094045921324
230,500,-202.80318920069027,-12.802213380607283,-21.638295968519166,-5.875201888647268,-8.537311021253446,-10.986650599212085,626.3925073263165
231,275,-196.86606542606322,-8.680831840306451,-20.319521045763576,-6.893467129212262,-4.720469885924186,-7.689590472462106,628.8356728753392
232,575,-190.9652062310539,-9.250522703092669,-24.3039176414964,-3.4055679034883375,-5.563530250151742,-9.005081440958625,631.6901767321972
233,750,-177.84778261833247,-4.421042491226952,-29.208072762167745,-3.2604743527112467,3.858782638550764,-0.06121318484723037,638.1580118650742
234,550,-177.2812008816731,-8.479474342788464,-35.91319297696707,0.21593939385177796,2.2875932106420898,-3.94666415414454,633.9314370873016
235,4800,-20.327344851667906,51.542606970491065,-72.81661727932725,-1.9585514970608786,-21.567705482719646,-24.80241454979557,712.5161566623062
236,925,-25.6234919313177,36.45258409595552,-66.50190506436088,-10.375067590498375,-26.654925413188025,-40.46252519711178,702.9994924122554
237,900,-40.46846245518606,28.752270692745896,-63.51112500087238,-7.0153997385862406,-14.602595842781513,-37.18682044434997,697.574833883474
238,875,-57.38225664318891,28.36780908214225,-60.38736300287405,-3.9773952856067294,-2.835867670277573,-33.904559787867605,686.4770736669755
239,375,-65.22651314155858,22.455790443711884,-56.88654931208939,-2.618334011038218,-13.27392541879226,-30.739984216170797,681.3123777976936
240,950,-76.65385696547273,15.835330047822364,-48.97823404213929,-1.3226762752605992,-1.5292783652136173,-27.50356150676824,678.2392992689441
241,325,-74.33342088983484,19.16501978552619,-46.2375398990025,0.6679064475538151,-0.5332240683355916,-24.249932767307712,681.3253848142234
242,450,-105.5765475158794,12.318189009130371,-52.27100471451337,2.170796376021387,-12.820229416237177,-21.18359793722811,667.3468037912443
243,425,-134.35774515838244,0.46562836183374046,-61.52522685285817,-10.962909825504878,-16.521545172837097,-17.997942059883115,654.4632467708748
244,500,-133.5429517075289,6.3105453956016975,-60.5842667575252,-11.409218517680358,-11.71409796669781,-14.280470568232019,656.4005500791462
245,425,-133.028901099732,8.263852578390157,-54.85346805290634,-7.927354075226544,-4.484389810774897,-11.155570919464578,656.2445464272411
246,1000,-156.0808227493645,-4.0244345928179905,-49.883730672124635,-5.037347941916415,7.1079587433437315,-8.183589533007213,647.5541610799492
247,500,-176.5303290517958,-8.472917459614786,-53.90961847072686,-2.938355119215254,-9.700616238106862,-5.105825292609993,634.0209951141026
248,1050,-164.1916448675107,-4.27769810964744,-49.065119272776506,-0.8008387790497997,-6.528067821516263,-8.664011201406678,634.913798050088
249,900,-149.11062262131009,5.64838753494369,-44.4693390997611,2.2742245151126257,1.7639671129088117,-5.496771998896164,643.3019227287208
250,375,-147.75600129476166,4.7149325547333305,-42.90187008129513,0.7259025342760358,0.7685716630594494,-6.287675300396069,641.6827426801309
251,375,-153.67975996715333,3.156595815091941,-40.11065616360104,2.1697078484045007,-9.659120460284159,-3.392288706829476,643.1281676032993
252,425,-145.48522798563874,5.777956212441018,-38.942717211763515,2.9537989610617252,-6.7209451672865965,-2.068335799993725,646.7975437437493
253,450,-150.52925792687495,-2.008151638099714,-36.26284639395234,3.1567435432035085,-3.91879216476026,-18.842454377729368,639.9102981705176
254,350,-197.36713009437574,-20.221820221773086,-42.14727583996044,4.963802554975138,-37.28164483467873,-15.46000343366491,619.2792225966494
255,950,-179.60052152788825,-6.3137574547161845,-35.62115054070756,-10.401489400404905,-33.115762194166926,-2.5928824374361934,644.8131142532586
256,250,-193.5498569482095,-12.567241597519654,-34.76961540895765,-9.377688573096133,-29.285881160833803,-18.816385399840847,645.3401789733722
257,1050,-186.47641314157502,-10.1357945843342,-29.469007413334534,-6.9884920665307915,-25.346028401942892,-5.93122985036819,651.7381984814319
258,450,-190.24277375798545,-4.545480821098415,-31.03605745018252,-5.002574748992567,-21.590412367673352,-6.9644746623490414,649.2235685947354
259,1075,-201.53068302756557,-6.063034846138554,-32.381459508442695,-2.754853143339652,-18.171520845185658,-12.118187378395133,638.479191425748
260,950,-181.5878561360973,-0.7811975523255771,-25.963859851005807,-1.5663569302252642,-14.774932114675567,-0.6903706195189092,653.3210460914348
261,500,-181.51693002356686,-6.558241911697969,-22.640205644213285,-0.15069735259104083,-11.581056477341765,-15.695589411243322,649.225449957903
262,1025,-159.60872371429397,-0.640188381314068,-15.652064804624237,3.0890082370279215,0.4441951985697177,-12.270964256780042,667.0889238460444
263,425,-186.44631761325496,-5.8336787741635145,-16.309124068609755,4.326359415299294,-11.480819483922813,-9.123527199250205,656.4711977673483
264,725,-179.97974423583466,-9.205622450443474,-4.742531825179053,2.836353965928758,-3.5112753002771036,-12.842696434493444,660.7650790467054
265,500,-180.3397037768984,-7.675276495362637,-8.033677076421876,4.752227492672374,-8.994745200551128,-9.493168842503033,655.8855608749786
266,250,-181.70636499782404,-7.106299847923855,-7.160193692046141,3.0245873633895215,-8.695543761427466,-8.942857775685141,653.4496659047192
267,850,-168.2751990538762,-3.0805439381235296,-6.207052342276504,5.2955705573834715,3.9707284866348247,-13.506250069533161,661.9875835638177
268,350,-171.99963865425582,-12.34060760663728,-12.711671424142555,-15.402042083671112,-4.638697666111877,-10.288684439749666,651.6592136624797
269,525,-171.05817051218412,-17.22826293785989,-17.569153259125887,-11.130884323521808,-9.809736516905303,-20.2665911229229,652.9142661813074
270,275,-168.6218937634353,-14.88376390511864,-17.565673316449534,-11.592278780729492,-7.992354926939698,-16.771453018603722,652.5819422021572
271,250,-182.95935068938442,-19.932291300387938,-22.378000911965785,-21.786170082454934,-15.961057817250301,-22.322038012665278,637.4413615443947
272,725,-167.8616141684623,-16.256225649323643,-31.34309948575688,-18.21781606981793,-13.976233262995668,-11.541624754070732,649.9167449600587
273,1400,-157.50046143563196,-8.110412499068168,-34.00282929137564,-12.78670638453843,-14.08649992147627,0.09373751830680688,660.8216952932869
274,275,-152.1476653168763,-4.014904276545467,-32.60888943532537,-11.822532037054511,-10.860739040655549,4.08720194995153,665.7026683570973
275,1075,-176.1229997425572,-5.846642504316224,-48.11777634513487,-9.69905441021391,-7.816911142159804,-2.4613272906342925,659.1034187042459
276,1025,-168.7642554882821,1.9642445041559227,-40.521000443364954,-10.16989296145015,-1.8834053055790356,1.7904584163084154,669.9241783780561
277,1050,-193.21015784997493,-9.365309417373748,-38.35895592318336,-6.694569900430986,14.053621210198045,-6.3506082857589785,666.930831027562
278,375,-241.625145309436,-31.842046427643766,-42.18667788731823,-4.184461248578519,-9.467451788339243,-23.879376822539715,640.467148946304
279,225,-231.50648149518832,-24.907033676837667,-40.08573511705894,-4.257816828959524,-1.9791466645905156,-17.606021278065334,648.7958819970571
280,325,-237.20108977663122,-28.24728614004805,-42.099531717257854,-13.712846791310136,-7.0156897343772755,-19.289831366122186,640.3174220889432
281,650,-224.88317730680563,-18.503350036507467,-39.382458876995905,-10.329457146338601,-5.427661991731764,-4.701031132198435,664.1236295517372
282,700,-238.81311551266225,-15.404594732181769,-45.94699822108866,-13.953585606516278,-14.974214807544103,-10.782018146207438,663.5948010315996
283,800,-222.04047025942586,-2.2795962715204228,-45.74378200335512,-7.9348652833400894,-2.657154981915785,3.2253948714775,682.9798449108561
284,825,-230.3656071109952,-6.572738640041731,-38.13942997418234,-8.12383444320669,3.55628824926511,-9.530291268067536,689.2874495095581
285,325,-258.58954210964373,-13.587735022703736,-43.16562537051198,-5.929103681602315,-17.740473579074067,-6.342430891852506,674.6071630935921
286,500,-262.65557329839356,-7.883317049264774,-41.13631834587194,-24.34134708817688,-14.238597263196413,-17.605475136525598,680.9698042676948
287,650,-259.76803254360107,-4.371396650105671,-39.598145397583835,-20.729462457783196,-19.741755931173067,-7.950772710719974,697.2438235674681
288,775,-262.325466871359,-1.0998748735548483,-37.07251887624187,-23.52105386883525,-13.858325351096331,-0.15272699464481837,701.5141106884264
289,1075,-258.5992914334367,-0.6138463700377979,-35.67597761472397,-19.79492598864665,0.7011716779813404,-3.3816037410866264,716.8051012456006
290,300,-266.8574319986205,-11.440816626972827,-39.0514560856703,-19.59395025136118,-10.835008480901777,-17.073183453797252,709.0022485274706
291,350,-273.9135835634288,-8.895152235820746,-36.61749650109792,-19.13399291719109,-5.9087074656152385,-13.759999237932808,713.5850811175311
292,550,-270.37892625435944,-4.937450912596865,-37.16840303635042,-15.125100065122433,-14.494428499582376,-5.9683031336226415,713.3670586287377
293,400,-299.2857980153441,-7.580563343215614,-38.71018496830385,-15.893633813511547,-11.59859351015769,-6.387812649509176,704.933966116001
294,1225,-298.3174269457739,-5.842427005088043,-32.38125451529376,-11.11680798595846,3.6002861166119193,-10.690321801494829,716.5459099618948
295,300,-309.0726502854535,-5.603518200035095,-33.57802719277672,-8.917846274985996,-2.231251872986938,-7.449368948312345,719.7084746913588
296,275,-314.4981758643171,-9.530096357016781,-32.252419094235634,-12.953034780664197,-8.895021692128019,-6.268004291079218,709.047322055777
297,575,-324.98996850929984,-19.700044413660834,-34.623538855085656,-9.502737148032104,-21.586978015698474,-19.121416989190795,709.171690438276
298,1225,-312.6413779528506,-9.18704968039032,-38.468260411091315,-6.496464796373574,-6.330483902045936,-11.448975608402437,726.5571950623207
299,300,-322.865527430783,-13.10560645529322,-37.39640695067888,-6.688302592910011,-18.698807995888608,-8.002973446606262,728.0637954978051
300,375,-300.91765528100177,-2.57595990915327,-33.6514735100855,-5.6681547130246415,-14.94893035232872,7.795318819302221,743.3866234125281
301,1075,-274.9499681293762,-0.5391336647607505,-27.807570951045037,-3.903625337556105,-11.800719810521484,0.7441825135073956,756.7227797307552
302,450,-278.3052163309515,-7.841595903733457,-24.590387529927384,-3.098376918641332,-8.758064149141994,-17.24982311739934,749.5379518529484
303,1000,-260.17770068887876,-4.339464386700563,-16.650749017148737,-0.12371832031799092,3.3620151458816405,-13.77373284493988,763.0597015337995
304,450,-286.8770913651476,-11.262372174564526,-16.86624159921523,1.1841908798287846,-9.743799154553711,-10.528552625788208,751.6202562957566
305,275,-299.4081407168594,-16.39874452446358,-19.511455273436532,0.7522980917230959,-17.286851731865298,-12.980851986361644,740.7076882280816
306,350,-305.6799600961592,-17.015180267702235,-21.813421347508218,1.1833495323437213,-20.249170129229938,-13.4442308389005,744.7355395811328
307,550,-304.37784696921244,-14.480849871488676,-15.296837256593351,-0.17548474172631062,-19.61514904877808,-11.740456068225013,743.1300703440385
308,750,-294.2040899770941,-8.163675537137275,-15.191569256443874,2.1513960394337475,-12.334445479626638,-11.905441727240206,751.3292206059433
309,200,-289.4311663023607,-4.209579292303773,-13.881907005037732,1.410670934075079,-8.78504613340416,-8.010982457603955,754.8881804871604
310,375,-300.7454031948785,-10.027732650039315,-11.149527229336258,1.4474070591593418,-5.300977434722199,-21.197492871415765,759.9895955121335
311,325,-288.1863498039657,-2.1012870807817783,-10.055030189170942,3.375307049926461,3.682125928658235,-17.582573072157853,770.4999242538605
312,1075,-278.40206144658663,-6.7584256271700704,-11.885846418825087,6.899745015540661,-13.434910205314829,-14.261873126827261,759.8301184013504
313,200,-278.76696234977885,-5.789337598801797,-12.5555364106994,5.029304488548339,-12.854423362356693,-12.93458236301917,757.9775812728371
314,225,-277.81807492048983,-3.197396544566669,-11.175125035662989,5.5168831224331685,-10.198112873447862,-12.283048017533464,758.6666417830735
