Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1393,350,-276.24090396747835,-11.341924391933802,-9.05808959915498,-1.7344419273381342,-7.109184844361219,13.899174777056542,844.1496023732103
1394,225,-304.273638648553,-28.795617507085403,-8.986131997608968,-3.6464855895159487,-11.494653750869631,-14.289547176035338,833.336341341031
1395,150,-327.70471068092627,-38.22849532924541,-14.648421514588684,-4.906490140986398,-19.68679290612486,-23.794658339891093,814.8467355181572
1396,150,-325.5004939715109,-35.18021518959758,-14.636110813520261,-6.159902262898905,-16.11072955909093,-21.030764385471816,814.7171873088762
1397,175,-326.52566287932933,-33.92470106389505,-14.807077008742613,-7.0989773469147135,-13.901371578344696,-19.831224194342113,811.7324610880714
1398,150,-326.62471490470455,-32.28732807374879,-14.758444514961992,-8.167631185416635,-11.42783190446299,-18.274700193365494,809.0140201441882
1399,450,-314.08444600698436,-24.207048480160093,-15.952704108541012,-5.124936568343017,-4.197486430509212,-10.378843558317989,821.7437753119766
1400,225,-313.22885833043955,-22.560435749247564,-15.384055506451487,-6.584270077767764,-2.158741976962899,-8.263318444413976,821.1045245674752
1401,200,-313.441085721416,-21.264926102498414,-14.808431543518571,-6.658599894218318,-0.20041131305129697,-7.271792289171194,819.6007304926806
1402,200,-311.83618139300074,-19.413953207549632,-13.839572111889508,-6.81593959646354,1.3986415182602463,-4.192765807588944,820.3589513741485
1403,575,-310.7412357117584,-17.170032192988693,-19.414939345846893,-3.289561208067178,-0.7130575871897569,-6.078990217229436,818.9625068398286
1404,225,-308.37211672139716,-14.907011156202525,-18.04883150160506,-4.339450954109376,1.5697364454833285,-3.334962731094074,819.6064730236828
1405,650,-311.44403502340725,-12.533218415496556,-23.079367405477203,-1.2739631654496035,-6.0799768578892115,-5.2417474463575235,820.9132915897526
1406,825,-307.6347007367655,-5.085746010801922,-25.795350877170197,1.056855078510237,-13.467754279068926,-14.150554911311021,836.1285109935042
1407,175,-309.13440715791586,-4.3476976856563185,-25.36636264256645,-0.698857209635587,-12.396174782057491,-13.028488768072581,834.2495551254333
1408,175,-331.47910611875926,-13.574308717818438,-29.627057915572554,-3.6110192848352534,-20.825065447341977,-21.697510755709686,814.2895405557786
1409,150,-329.65437802285925,-11.004405759356697,-28.635880915418937,-4.400204457258937,-17.619433414688448,-19.22761894706452,813.6480912361895
1410,200,-324.3354011023602,-6.820880780500959,-27.43076243310763,-4.913387464959933,-12.709847596348848,-15.629657109530505,815.6251615720545
1411,225,-319.601874020763,-2.7063119428844367,-26.916967696580993,-5.104135821076716,-8.061727194926444,-12.710425039954965,818.583180814829
1412,1075,-310.1624152710805,-3.168487578114791,-22.450810921010532,-0.38095340738469385,4.366852177279236,-9.134014250334785,819.9782897309605
1413,275,-323.7970346614346,-10.664356659659113,-24.16835608005266,-2.4440439833012517,-5.635977035440992,-8.205907594214581,803.0774783089911
1414,200,-321.13543665933173,-8.091479724390625,-23.20637284306189,-3.509637437230702,-2.6496761016733474,-5.847456990040105,803.4122992134783
1415,425,-309.9081321383774,-2.709137028643145,-20.18021450600166,-5.486078668635844,4.662659428168562,-3.674148652630243,805.8365571015757
1416,700,-332.6007210037863,-11.391989711545925,-28.804869060391837,-5.486078668635844,-11.914406446504017,-11.835195078224404,795.9951260825308
1417,650,-302.6033987962148,3.6280680959640863,-25.996879688172022,-2.4468641154515423,-1.3085915815841431,7.075417460376987,820.269121985328
1418,750,-301.12197936588336,0.1308282406111939,-23.15647101536122,-3.539086863367359,1.1500096743823165,2.0943842637369694,823.6782530509614
1419,550,-291.831074244827,6.829095404044308,-23.97709078820312,-0.16756762171161865,5.328348317395821,10.157701103421147,830.2492375811538
1420,350,-294.61694770676974,1.3889176832350125,-21.465495617736096,-0.13728334972075756,4.158609713048914,5.221867238335052,824.4233078995148
1421,275,-311.6235400405548,-19.22602237246621,-21.219873903380712,-11.36373442439048,-15.670611839664577,-16.220214651765314,802.9396237295043
1422,500,-297.04684624883953,-10.342146456903597,-21.65039159300784,-7.66079517126784,-7.500073350164928,-7.612609603523747,817.7909878949775
1423,800,-272.4387688460609,2.703970318908133,-20.18466747127888,-3.6631661488911327,11.099353558976937,8.3866830251145,837.0348591719038
1424,150,-291.99062900230894,-18.989657089758246,-17.601223579458484,-3.6631661488911327,-9.677962010345224,-12.629102419379059,814.8990593164185
1425,250,-308.6665051573373,-24.938662487629358,-21.861686351472937,-4.623601337605059,-15.743927877571608,-19.39334785717906,800.8571127108138
1426,150,-310.591070059418,-24.84312774104705,-21.86328757207905,-6.328138200732892,-15.763695100106204,-17.263073229539238,795.9322252975031
1427,525,-293.6700693458051,-14.548268737555645,-21.842884493534207,-2.6793808730107944,-6.364347372450198,-7.371798673419647,811.7305843653397
1428,675,-269.5465025155739,-1.8460559998653452,-20.321441552044476,0.30905202458176273,5.630872680973322,5.132933239312,833.939278978084
1429,650,-282.5245628914481,-1.7983705363749087,-24.107191221532965,0.30905202458176273,-7.398793802859391,0.20772535029333028,834.6379428986685
1430,425,-283.58391092626556,-10.155734181047734,-20.901481549755722,-13.00133474532135,0.9661740546078053,-16.639626713862636,825.8348863210346
1431,425,-296.15588997500447,-12.257310017040888,-22.22792034071487,-13.471269530481539,-4.425365436136421,-13.82915470512266,819.5438558517067
1432,450,-301.463456085111,-7.134688158891813,-22.014688596966856,-13.754953384190392,-1.794595191966648,-10.60662373461946,824.0026606779948
1433,475,-287.6438128508334,-0.3225879180081226,-19.693334450958865,-12.388711725311856,8.880843923194242,-8.705834473743215,828.4748323420139
1434,1175,-268.0290104989424,5.706021278272078,-15.140802754009322,-7.951017831588278,17.350969959793268,-1.4380982799251774,841.5188415137861
1435,525,-289.55545727901676,-9.660957075753004,-19.545174672247377,-4.391498093259331,-5.87774331128034,-9.34282196604388,827.1423271825012
1436,175,-290.96081500561513,-8.76044555631417,-19.235888808225994,-4.708148734937861,-4.389010446864112,-9.139806941513964,825.1690993101399
1437,250,-290.7688910411091,-6.871287030989688,-18.43071016216872,-4.5674802478035295,-1.952171956971434,-8.441345153835044,824.1068196751138
1438,500,-291.17366359341014,-4.061440130358598,-16.576912542972487,-1.8914412498989537,4.47979665131011,-5.013306631930561,818.1620738288127
1439,925,-293.35332681012704,-6.843429595678511,-11.872088786005376,-9.133603052523803,-10.584892141132556,0.8812063799488614,817.5590175026292
1440,775,-291.6948568267292,-10.22246731203289,-12.819865144510075,-6.0464218522797415,-7.101347101057338,-11.02526946232095,815.9718509990226
1441,175,-293.8874701094769,-9.105808708130557,-13.226218237235054,-5.435415652162547,-5.574825682821592,-11.274878854792286,814.1110939571037
1442,250,-310.2362987379065,-15.762735467883106,-16.622521810249523,-5.395660877250194,-15.407087855655021,-17.810479744011595,795.7159862074192
1443,475,-317.0393851866991,-17.119156080922803,-16.75425737305285,-2.373729736565256,-19.281436242745123,-18.20998002048014,798.604587035041
1444,225,-334.2789448258816,-22.942242628695144,-20.02912687367531,-3.9054130889619647,-27.114615938658872,-23.006341078769758,787.7468871839233
1445,225,-329.1686719133921,-18.50216077351903,-18.057638325591853,-5.283685800328528,-22.20420268715714,-18.140527956395236,787.0749394731585
1446,550,-309.8514398564214,-8.153202397462353,-17.239706362803478,-2.825959207276904,-11.439584589763939,-7.26887660841456,802.9502047170588
1447,450,-294.39940129333957,-2.0287086717230403,-15.600248461772106,-1.5304785758323176,-7.942685190622286,-1.5066088638077972,811.5661112076058
1448,450,-295.946601766081,-8.506122290460935,-11.549128375961796,-0.7876678578288347,-4.73304855372921,-16.77194682025857,804.2719460216822
1449,500,-298.43336455456244,-2.815639376172239,-7.17254885377822,1.8329789438594355,-16.7391885913411,-13.003196769555686,808.7178523641853
1450,425,-282.8749109760394,5.050093615944277,-5.0221551407737195,2.6771380118131205,-13.124561375707717,-5.750945858182863,819.5863563349693
1451,950,-304.23017910109235,-9.237912363763321,0.0280249061647806,0.9799183499188838,-9.848440004812888,-16.601366493285635,800.4838854581508
1452,475,-314.10843182983245,-3.365061933105638,-10.158974899487273,-14.213463291012612,-1.33060561665443,-12.766690939672051,798.7187648621232
1453,275,-330.44585020283324,-6.891615380861033,-14.854709255959962,-14.891677545842546,-13.486285961487358,-10.420635190101507,795.8085606861376
1454,675,-305.01509488465473,5.86301860635975,-2.3643851748978837,-12.22959632918058,-7.022386005059596,6.8687390032523865,814.865936457427
1455,850,-295.7598666908677,6.298841725845004,-0.45428061756207716,-11.54439029779029,-5.616449512637046,11.141453425844412,813.8731132138165
1456,925,-303.7877770190439,-7.329005623756608,-7.213699126846754,-10.916337394301001,-4.011063712634168,-13.880896139969158,800.8377546551359
1457,350,-302.20545317955015,-5.7441140959645205,-8.56751380248334,-12.290545223792169,-2.009196699745928,-13.651760719415728,798.3889490111305
1458,550,-289.3071851955143,-0.2769664754519783,-6.0657358546738855,-11.95535504045664,7.944598130694855,-11.280983848227864,805.4575998137693
1459,650,-297.4929462764498,-12.738176782816174,-23.674939339930077,-8.654953166811646,-9.613154649191614,-10.812345097659136,796.4705523686886
1460,175,-320.1666960554616,-22.788756615721397,-27.923355374236316,-8.683863479150352,-20.615786333319587,-18.927649041408714,790.7771136335278
1461,500,-297.21709687758056,-10.30314860683769,-26.923705097443296,-4.997081966496073,-8.71274597553468,-5.636895040670023,813.9609809241508
1462,600,-278.9188084357034,-1.5888898459044627,-26.28299624446064,-5.414597206601426,0.4357308626762849,3.4253072063752006,828.7329396648738
1463,625,-266.00842866372415,6.267941249167701,-24.451494557150642,-1.8697690580842603,10.469861808395592,11.53644538495341,836.8635873292146
1464,425,-266.35461689459606,0.12612049962301666,-20.464838705518012,-3.135567866837923,8.267980619883751,6.711798824681453,833.2288505409259
1465,675,-256.6539986527925,2.6683625755954297,-21.973198351843276,0.40904812760248754,12.73523884030363,9.734804404711012,836.6990637915734
1466,600,-253.79706256011346,2.3359545696953723,-22.81686189508136,0.40904812760248754,14.269968092493805,8.37011463034769,836.0710883852936
1467,475,-251.07131034758373,0.04303874878413579,-18.021641297266406,1.4784043088833752,13.84419254495089,7.273005725653962,834.5735370087041
1468,400,-251.07735576212784,-2.4018242230226186,-14.296734808736511,2.2840076350724234,12.231274941076698,3.1398654739983716,832.8853415820204
1469,500,-270.5733614702942,-17.267391212470663,-16.600184471522397,2.2840076350724234,-5.202257474866654,-10.913744375057014,816.4169706425869
1470,200,-276.6793054030666,-20.080322985574053,-17.22830780995023,-0.7645602964756655,-8.420135332992045,-10.154730171023076,807.7519121410471
1471,150,-280.1241832140586,-20.391319280763113,-16.852920598364644,-2.051280230481432,-7.97090920370191,-10.380262049436782,804.016201815614
1472,750,-254.45683827004703,-7.232002739723186,-15.677535644019589,-2.427312086386053,3.860169119646793,6.577957493636415,825.920337752637
1473,600,-247.1400714367133,-4.78559057974014,-16.934209020223197,0.7348200915411085,5.823932339499889,11.156552825978995,830.6768331958706
1474,325,-266.6118762314781,-14.067266141199612,-15.570921666229596,0.644729933102642,-4.726136500080708,-4.803970422135489,813.1155117861861
1475,175,-273.98113905088803,-15.942718054172015,-15.70274336091551,-1.957680510862732,-6.56769448833873,-7.014434352454319,806.2576623596088
1476,150,-278.18861212526474,-16.747407072545744,-15.96557629667691,-2.2527350703932467,-6.840200133291666,-7.638869947933461,802.6194794606726
1477,750,-252.14320771748856,-3.195923263980515,-14.90306197116982,2.9330037419177613,6.602963213405014,4.9911575912739075,827.1935785631958
1478,325,-267.4756020443399,-7.447496224427382,-12.032722933099423,3.9197686253422823,-1.2217782064264557,-9.542127451714256,813.7665044149877
1479,350,-261.47388572296677,-3.007409853495346,-10.652531600333537,5.601169149894358,3.176506051545094,-6.0834980786496295,817.1049684328864
1480,400,-257.47436063546184,-1.5813557930446753,-9.082981455384598,3.145406968081257,5.089196889197331,-4.7879687093684264,817.5934891802023
1481,1300,-240.79825004898487,-8.366836686674581,-11.728372529601645,3.5385133051194075,-6.506274913543538,-16.05787268552462,815.2844866925715
1482,300,-253.32136961516957,-14.815599748042674,-9.269155769708746,3.5385133051194075,-15.174199971213774,-12.851556631471778,799.4140233285842
1483,250,-253.4005219386123,-12.973103339605647,-9.14298270809183,2.869455703529483,-13.148621952684072,-11.276121265157986,799.2292505794676
1484,175,-258.94047971997543,-13.86861929062018,-9.09331306355099,1.666737831461336,-13.93113724487679,-12.057548496264706,794.4899964466786
1485,150,-266.9546708790518,-15.989385930675859,-9.749861908891026,-0.10953336380959697,-15.92871460050818,-13.914570090576003,786.5522565576106
1486,175,-271.6553395370309,-16.49183287560358,-9.486124929127428,-1.805085728910275,-16.191437003908092,-14.3526191908325,781.0706281867214
1487,175,-275.7197767500667,-16.660898552332366,-9.190149276559293,-3.4519643440578154,-16.065685762956722,-14.517221582608359,775.9955080289734
1488,200,-275.9641352292049,-14.744442609841979,-9.284373777139939,-3.6407032252082474,-14.18480969967336,-12.776520822393444,775.1316011838771
1489,525,-256.7946845449081,-3.5891391710212526,-8.952209323862604,-1.2746868483204095,-3.766875760058602,-1.5483166056441173,794.780339968264
1490,350,-250.3516162368521,0.42836792218868297,-7.061099441067469,-2.1259047502663777,-1.3681543993236998,2.5189464582421683,799.467912268115
1491,300,-281.96208111512726,-14.118937214625793,-11.775663359891405,-14.00838687404745,-10.963135418725795,-22.182483704568533,772.2687626892226
1492,200,-285.8818560166234,-14.864401786963594,-11.652714866189848,-13.56862518021013,-12.560181864099512,-20.868904541050092,766.8494231253196
1493,175,-290.2820454410136,-15.4889709515175,-12.861746360996953,-13.67394717512101,-13.711616703042557,-20.374693915565377,761.5247186742037
1494,150,-293.7773006910104,-15.915024544626506,-13.664148942861758,-14.365095852896635,-14.409882551374531,-19.42599176529023,757.1853166341467
1495,150,-303.9563099837973,-25.672962299619048,-11.630513960331431,-14.365095852896635,-26.455375673369105,-26.68105859907397,742.6727279688972
1496,475,-285.6394201470209,-15.067022465883099,-11.899635719607328,-11.266664400811091,-16.082053728923007,-15.655699888095821,759.079882658457
1497,500,-265.2627617121008,-3.3777796925876635,-11.557916910968169,-7.55229708003531,-5.1322262579713005,-4.236581894869095,780.6517587938671
