Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1371,775,-990.3140400146315,40.29753975060764,-197.58083661574605,-1.8352670536979627,22.67036627034578,59.34480281528067,207.71651470775072
1372,775,-990.0689318706873,40.44354548789124,-197.53240885107292,-1.8076450967990705,22.715707713218887,59.559947673309225,207.89383983571062
1373,850,-989.8278017524493,40.56821709306554,-197.4705589827065,-1.7935765839027422,22.82740362521144,59.74688485310479,208.03179932114145
1374,825,-989.5926170757558,40.689265328917664,-197.41862452581506,-1.7689976937934313,22.86963473580408,59.94279742388918,208.20743973875696
1375,825,-989.3105191010868,40.8451240312799,-197.36718461452045,-1.745435446113089,22.91469975555438,60.19107779546345,208.4278999343888
1376,825,-988.9982258076083,41.0119226744023,-197.30840846486956,-1.7183438159289366,22.959716100520108,60.464378952795144,208.6758685207513
1377,825,-988.7482384063874,41.15843427187077,-197.26130914936996,-1.6965643300908992,23.004679218766917,60.67858972209754,208.88442469054436
1378,825,-988.5785235373205,41.24794957307585,-197.21977223205852,-1.6755971841064103,23.04901308922035,60.81431724245583,209.01355151461053
1379,825,-988.3324355995244,41.357263129393964,-197.16832130972028,-1.6620578996047424,23.048828626935716,61.02395201075558,209.144251932928
1380,825,-988.0290662849086,41.52034827614644,-197.10936853537874,-1.6350848657018584,23.093682466150568,61.287986046521546,209.3870027250196
1381,850,-987.87910424038,41.60336869074083,-197.06278374913632,-1.6199973928994595,23.13960101534627,61.396548408436686,209.5152969615059
1382,300,-987.7433347053711,41.690014298285014,-197.0301938618734,-1.6085460921329173,23.22471764892829,61.50493486240463,209.62403213335185
1383,825,-987.4912393491946,41.83602112610665,-196.98296221974894,-1.586906465657672,23.269694330590294,61.721885123595904,209.82539072738274
1384,825,-987.2544926980303,41.974128299855316,-196.93532608480456,-1.5648351271678376,23.314394080207236,61.91882046067912,210.03088540360918
1385,825,-986.9568736361472,42.12468509991363,-196.87957452123638,-1.5403460783786103,23.35621455421712,62.17477568714664,210.26138055641306
1386,900,-986.709058979878,42.21017206276054,-196.82509153228855,-1.5392822412398102,23.449421382893796,62.36317934575681,210.35480021482067
1387,825,-986.4704861578642,42.3157321092961,-196.77460278154604,-1.5272500883183324,23.447483545934872,62.566953877013454,210.48099448986264
1388,800,-986.2937025534812,42.40241615142682,-196.73956146519808,-1.5240724947599331,23.451661303233205,62.71065399125919,210.58138320919386
1389,825,-986.0200864419942,42.54727651603944,-196.68930493416775,-1.4996892732124367,23.493344631351185,62.9502669259306,210.81479903571358
1390,850,-985.8414324199732,42.63814375223316,-196.6437422074844,-1.5295818864826074,23.499497115935473,63.09250240953753,210.93802462316734
1391,400,-985.6900228497277,42.72058027989888,-196.61171087410895,-1.518435538450488,23.606348189786697,63.19198648117383,211.0219582023167
1392,825,-985.4863104449483,42.838600889115476,-196.5714361964087,-1.499931746122992,23.647309591709465,63.36405594032376,211.2028310496674
1393,850,-985.2446000134457,42.94376383518114,-196.51566387784672,-1.4752393452266845,23.688848837792158,63.570018471008886,211.35579580862213
1394,850,-984.9692696499872,43.0943879477297,-196.46524894777755,-1.4852799849639833,23.733180231808813,63.79839947232819,211.5776956696351
1395,875,-984.7224404844006,43.18736272346816,-196.41799470191978,-1.4884436669530992,23.82425536443318,63.98611124522893,211.67013158339597
1396,825,-984.4234563717113,43.33722851020898,-196.36185447152764,-1.4637320876605895,23.868425759110366,64.2452407717333,211.9084363328136
1397,800,-984.2651391585844,43.44392334974321,-196.32860047768185,-1.4501095380420035,23.9127945361123,64.3847673018232,212.0431987837424
1398,300,-984.2207154517132,43.44403531319634,-196.3096025608995,-1.4501095380420035,23.926410739116978,64.40518653751064,212.03184468171878
1399,725,-984.0445493142681,43.537253866804946,-196.26778579906681,-1.441687539463081,23.93197017335645,64.55915803833592,212.1115829105878
1400,400,-983.8766941974756,43.62249725759492,-196.23075274267197,-1.4299089577955744,24.04155083068939,64.67566992526244,212.19907460636443
1401,850,-983.6965058496952,43.72115058908006,-196.18825512804653,-1.4100046390045824,24.08565422326202,64.81992592409067,212.3425319135858
1402,850,-983.4792855070608,43.82367064917642,-196.1319555032669,-1.4024878278716684,24.08976253006894,64.99646304644622,212.4685231394415
1403,825,-983.2331375750153,43.9577402698064,-196.08417370510887,-1.3782302144776817,24.130948452163878,65.20346522703917,212.6589060797829
1404,750,-983.094712653921,44.047393026956215,-196.05172875383536,-1.3595966332869285,24.18663072765652,65.32292156922117,212.75955046563524
1405,325,-982.947884544714,44.13659756619254,-196.01714933941724,-1.346081105886942,24.25903579541396,65.4387928869927,212.86558946702428
1406,825,-982.7571635632787,44.258277487506426,-195.97795096591847,-1.3337065217622417,24.30307646068025,65.59492878755042,213.0582305202522
1407,850,-982.4285445951939,44.426519757769,-195.91268474243103,-1.3074096650239684,24.34697983878457,65.8760731734162,213.30071209839582
1408,850,-982.2699781074909,44.512969769572535,-195.8706294412191,-1.2939504813049487,24.390828985559033,65.99771506684792,213.43662092218898
1409,825,-982.0307014871634,44.647071276522894,-195.81945983796845,-1.2672186777779013,24.43474948799626,66.20050275226201,213.61706069779842
1410,825,-981.7788853792473,44.78841996461926,-195.7684279626745,-1.2410122646436752,24.478527749252553,66.41293778006988,213.8455846069616
1411,850,-981.4818668087661,44.9402388649625,-195.71562158241142,-1.2185554638659772,24.522370309371176,66.67010001161924,214.08118272385266
1412,825,-981.1764914689786,45.10301504666158,-195.6584286366492,-1.1924176763394019,24.566053603760206,66.93710662098232,214.32402851892712
1413,700,-981.0113401432627,45.19896725159575,-195.61971298267778,-1.1666752812032057,24.60689241257263,67.0828892651381,214.42586944532164
1414,900,-980.7649316340578,45.29737106358697,-195.5621515932332,-1.1607730653153672,24.679021774417283,67.27584290941702,214.51608750757518
1415,825,-980.6171278058597,45.39758688489232,-195.52400603163568,-1.1727116338662213,24.72258579495313,67.39619036865915,214.65785284459608
1416,825,-980.413586222003,45.52180615423211,-195.47663399263595,-1.1850234215965856,24.76612095593927,67.5686298520095,214.8386379770174
1417,875,-980.1993133480373,45.63376002289877,-195.4404072626238,-1.2173528927864465,24.791680846399895,67.7488718718173,215.00490520998355
1418,775,-979.9649495301521,45.74237228093171,-195.3899486419405,-1.2042365581579741,24.790538843716558,67.95671190056676,215.1250648976688
1419,850,-979.7342429534002,45.87031915920661,-195.3425901817001,-1.1909711168843893,24.834004018587844,68.14783060951859,215.3290601244026
1420,825,-979.4375584846612,46.02440125054921,-195.28782160903512,-1.1673996324116203,24.874631807345903,68.40864624702671,215.56348091277647
1421,800,-979.2581623670543,46.10958057050702,-195.24844003703174,-1.1595280313259564,24.87356918475529,68.55608911442135,215.6600160255605
1422,850,-979.1099941849967,46.17553998970591,-195.20665627673282,-1.1700726504599384,24.87532857985246,68.67738873347653,215.73065730636173
1423,825,-978.9048229845973,46.28611421026573,-195.165489761318,-1.1772785100337613,24.900754192937686,68.84753181173498,215.9065859399982
1424,850,-978.6640112953776,46.4014667982486,-195.11256220791861,-1.1508926863219358,24.94401517598878,69.0492129015176,216.06227076897065
1425,825,-978.412265257655,46.54073640025653,-195.06179714705078,-1.1240525307789933,24.987236675851975,69.27106749444683,216.2574869807914
1426,825,-978.1855603168048,46.67238719123417,-195.0163581372746,-1.1063093685046839,25.030566720961776,69.45967006312915,216.46008808227177
1427,750,-978.0718563529265,46.736705548215944,-194.99872888097102,-1.1350342109893465,25.07874899293759,69.54761262582835,216.52230090519373
1428,850,-977.9020135768388,46.82703614482753,-194.95788806102414,-1.1463403005560524,25.12186619537797,69.68346067863051,216.65743495035227
1429,825,-977.6702167199992,46.96195348048148,-194.911861299891,-1.1258564123029389,25.168300136431608,69.87284803205617,216.8581423901105
1430,875,-977.4231598152911,47.065606604737354,-194.85480304771755,-1.1257733249634978,25.241072879432604,70.06570984968761,216.9480741345137
1431,700,-977.345246400197,47.11636403328391,-194.82830225097155,-1.112706848912293,25.28408117555014,70.12725063581607,217.03022564789728
1432,850,-977.0381166797796,47.254959875818805,-194.7699750072932,-1.089843425080237,25.41915014635171,70.3608436014404,217.17695991176862
1433,800,-976.8751140913524,47.34493173610644,-194.73164646680283,-1.069337801702713,25.462060115458016,70.4918454918323,217.32785408708975
1434,825,-976.682230657241,47.4575131595297,-194.6886607692791,-1.0823738178016602,25.504967193374487,70.65143504042818,217.52310684140113
1435,825,-976.4061190906242,47.601964353043314,-194.63755355918354,-1.059271477877988,25.545097358434255,70.89184940609054,217.7538744395212
1436,825,-976.166960206684,47.70705001144749,-194.58765630000366,-1.0462161561188024,25.54369295254384,71.09522873495791,217.8804008911192
1437,300,-975.9800270186537,47.81368630602813,-194.54072332086199,-1.0332509502194953,25.63407383559444,71.23612590139444,218.00823864783493
1438,825,-975.7789404326779,47.937227449960915,-194.50084441217737,-1.0123754434673424,25.67682867356172,71.40115352052969,218.20045468354184
1439,650,-975.6275169913229,48.042337435796235,-194.4645372244795,-1.006081430010692,25.77547752958593,71.53027172127888,218.33394804943515
1440,825,-975.3323712655749,48.19964635712303,-194.4079883299843,-0.9806502548157995,25.81838198956242,71.78784429999487,218.56959131947744
1441,1175,-975.0859833703915,48.30656869856739,-194.36106809875906,-0.9616686829073193,25.929496799404358,71.97823951269184,218.66962498861312
1442,850,-974.8777681034643,48.42451880116104,-194.31973687366298,-0.940891201434148,25.9721829177866,72.1470014559269,218.85925271528467
1443,825,-974.5833585317723,48.57291253736355,-194.2665587828054,-0.9179462580182975,26.00949616732632,72.40339464085491,219.09169430598655
1444,325,-974.5511435801709,48.58641885602243,-194.24612826465102,-0.9236330280110988,26.00931336113277,72.4310252168515,219.09293611957267
1445,850,-974.3878314090655,48.68238727737044,-194.2023464155182,-0.9108039873237459,26.05203419163642,72.55783751575487,219.2386831773594
1446,825,-974.0878342832149,48.84205942632574,-194.1457227440766,-0.8855255428824357,26.094600113859837,72.82031592785802,219.4780111143548
1447,850,-973.9143281422715,48.920576453207815,-194.11148247993856,-0.9161132930134716,26.159987589071445,72.95154838303559,219.54793681789874
1448,825,-973.6587609279228,49.06189970720609,-194.06411871887005,-0.8908885808319839,26.20237876075772,73.1708432937833,219.76135345262128
1449,900,-973.4612522257997,49.174282833290654,-194.01660320083388,-0.8781309150103693,26.244725254570294,73.32877904383534,219.9430137658944
1450,825,-973.1648044607618,49.33192614154466,-193.9607023391658,-0.8521874598072601,26.287035805803136,73.5868976167053,220.1809135952062
1451,825,-972.9429401066978,49.45319087601997,-193.91540161613742,-0.8353400425021831,26.326051724147444,73.76948141881321,220.37693370394445
1452,850,-972.7881701743063,49.55480279555144,-193.8716288181542,-0.8226411495153786,26.368579834844386,73.88801762103738,220.54540820504346
1453,850,-972.5541290580356,49.654338003591505,-193.83056097795256,-0.8359629991730536,26.439070799594642,74.07102769020949,220.63321011973065
1454,800,-972.3911096731173,49.75391363236657,-193.791173423837,-0.8156070078854262,26.482018231843693,74.20251047495172,220.78411923222168
1455,850,-972.0934404299986,49.90327266001526,-193.7309773886682,-0.7905042597696584,26.52528878758887,74.46027954049408,221.0274632641665
1456,800,-971.9726695913391,49.98652802579382,-193.6926243964281,-0.7778742748998128,26.567361962772633,74.55591547986006,221.16849754402088
1457,825,-971.6900488568202,50.121226149197895,-193.64017089926273,-0.755591477772443,26.60764677789184,74.80121070597609,221.39105862769298
1458,825,-971.4494956508903,50.25935172504061,-193.59494526183764,-0.7356826782409647,26.649647196468127,75.00735783172551,221.58284671152435
1459,900,-971.2255676299428,50.3479150243515,-193.55050637121548,-0.7382132684968697,26.707027976614366,75.18656238715911,221.66124075268425
1460,850,-970.9898217207844,50.470534366103784,-193.49456400735528,-0.710595309840671,26.748953418929503,75.41155935314175,221.8220206225803
1461,825,-970.8146405368025,50.57136120526638,-193.45895225267176,-0.6914650355652042,26.790925937085955,75.55469055764152,221.9865394122924
1462,300,-970.6773711577855,50.65306410174692,-193.4236659719893,-0.6789390166588364,26.879485853348168,75.65665913325782,222.05520905795498
1463,825,-970.5116936386419,50.758490089133325,-193.38482687115334,-0.6719755872118509,26.921309636863693,75.7884355804443,222.23654608399517
1464,825,-970.366287911109,50.84898840698795,-193.35051041563202,-0.6534154244857144,26.96310096125638,75.9054100779198,222.359726017676
1465,900,-970.1802656417932,50.92966907798278,-193.3061740795709,-0.6544899752780529,27.010303611781623,76.0552685743957,222.42715914354503
1466,825,-969.879957052239,51.08793873493541,-193.2497700210709,-0.6297320695342516,27.05203889894521,76.31640012772463,222.6665763707005
1467,825,-969.6617772490102,51.215259424889815,-193.20522797269814,-0.6111064462874716,27.09372337470839,76.49798705564642,222.86001008370067
1468,825,-969.370994219885,51.36161843392596,-193.15274943997935,-0.5883475292435955,27.130506046486314,76.75116508177253,223.08997739673492
1469,850,-969.2325625273173,51.44911214600802,-193.11539425797355,-0.5759407998791102,27.172102956445507,76.85889921538435,223.215659685764
1470,775,-969.0025109810164,51.58444712228071,-193.07153765965649,-0.550883786474807,27.213938647927815,77.06205144671344,223.3853781012387
1471,675,-968.9643764725806,51.59128409569523,-193.05557958957223,-0.5650796800891663,27.21460259960229,77.08718122063823,223.39592660661063
1472,825,-968.8865658946272,51.63758393347742,-193.03259869047983,-0.5553271491188039,27.252932912342644,77.14159401995194,223.48289580089565
