Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
585,1150,-199.57038090774032,-71.0585073291643,-97.47035011309826,-20.543627151476976,62.420035391363356,158.28728876810538,1601.785642427545
586,875,-191.63341691698693,-76.37682930554632,-95.80899095843965,-23.236908827814094,56.98285948168568,160.77387170508888,1606.7803700125764
587,700,-182.8631776249926,-71.82694226596173,-96.57363569780361,-23.401505848772644,64.82304842875524,159.84931499746975,1617.2390967507572
588,350,-183.66890569351008,-75.9799984213977,-95.40339908422162,-23.604562821752015,59.96841413420667,155.9360532012155,1616.738319164763
589,350,-219.9961722503865,-92.04750677353422,-102.81990877171799,-24.587807618177987,54.38088134298083,119.6067915746763,1591.3391723275454
590,300,-218.63398986863984,-92.18740641722448,-101.5957383391312,-25.38184146303816,53.49431679703006,118.80656691289434,1593.717856713216
591,1400,-172.44459083278676,-77.1988471146184,-96.8444876251201,-20.616906042438245,67.31432504989894,146.1481492324054,1627.8678482665111
592,650,-165.4229455624294,-79.31056993655402,-99.39136912505697,-20.616906042438245,66.41867819945507,145.6413949721368,1631.1254989712888
593,700,-143.171017988739,-69.68183604403217,-98.07774324928687,-17.825595789001163,73.3486526493994,159.05128172341477,1649.6177135860326
594,525,-144.1952271083131,-73.67254380145019,-100.76696866312061,-18.04407610275597,68.59029811781579,151.6110841926159,1648.13088921918
595,1150,-132.01997073497384,-72.69133404657289,-97.84036719781189,-14.737863624794235,65.8376524431702,152.75161997388662,1656.9428669422384
596,625,-130.3611632205264,-74.34335730165662,-93.0985110412937,-12.109867512818532,61.873354609033065,147.67980429931535,1660.4966173577607
597,400,-128.94234297971116,-75.63600730406182,-94.61605986567528,-12.786584654571483,60.639075869644444,144.38776552501977,1662.3285875013153
598,675,-129.0122364673209,-70.74208206637803,-97.82198231920464,-12.830974557132645,61.39360203067972,139.20946238143134,1665.474750484335
599,1350,-113.19605001017895,-66.13530233685604,-95.98498883566523,-13.489380647735608,72.90618456628874,145.45478026130013,1685.0335992421594
600,1200,-77.97173149091476,-51.88552925010299,-99.78377284592837,-9.344168520948829,76.82900507964243,170.4537131489657,1698.9998318839055
601,1000,-83.84297319950379,-54.38562222118686,-97.77917669164094,-7.501331948051348,78.58429650369791,159.72556447619462,1700.0452863712553
602,500,-103.06680151036822,-67.87129084388609,-106.62450453342623,-11.414607327889849,53.07013077100639,131.63408263291274,1689.0995240254124
603,675,-93.75769043991428,-62.105118428070384,-107.71054921958294,-11.756515678427185,51.93744263056582,133.42666402408324,1704.4960732120733
604,1200,-74.49809532720333,-48.34389387659851,-98.72653456373682,-10.34774408822922,57.99825970873928,147.66776464305025,1733.4775593101306
605,1150,-63.62534349545221,-45.45500880477919,-98.04468236340921,-10.37850993795959,62.424431700051485,149.77763101159988,1744.6896535800497
606,1275,-26.135458361146142,-34.64723108164971,-97.53350196741115,-7.505400585914869,66.6391942777234,177.1409604116459,1760.8544533517136
607,825,-41.57701516789193,-53.298384212886305,-97.22155766992972,-13.690149405994838,55.967157086878224,157.91156632776844,1751.6201056585114
608,500,-53.604955455481814,-64.01974311921018,-105.0720263114034,-11.595596813944711,45.81430888294675,143.87299243710567,1749.3580387193294
609,450,-60.602183719094405,-72.9151844365951,-104.65405494828822,-13.43459438235182,39.29013949428482,133.08543916411168,1740.8109346860665
610,1250,-37.71753153786619,-58.126549910116545,-100.76505219103105,-8.461623151105965,55.16755300346348,149.09295224933027,1770.4168311445308
611,475,-59.334485055540874,-66.25287271033976,-105.30625725621857,-9.911609128177998,44.75147220458146,125.4985800763968,1757.4233601529438
612,600,-53.99863040435152,-63.73335586572538,-105.42259310649504,-6.1359562024761605,50.0923091125987,124.4763054166061,1765.0958823430315
613,575,-60.75951530766552,-68.51150188045786,-105.45250551224314,-8.280781765184653,39.93922304232742,115.98433791984208,1758.9704810835397
614,675,-51.36834496684081,-55.59515133281805,-106.65541074685825,-8.280781765184653,51.069699918179076,121.47329025813166,1772.3917165254722
615,725,-41.06797981468159,-50.76956440901301,-107.96162517086184,-4.3695148268900965,54.56123619557761,116.99824179264283,1786.7278088581236
616,375,-71.36868280058532,-66.44185795359454,-109.90806060435183,-5.562608667803283,48.53090389455287,87.86963411247002,1769.5884615718621
617,400,-71.74076979778572,-66.91648118340068,-108.0610146627037,-5.1430077291464835,46.275450624247085,85.63051708519669,1771.138306027641
618,700,-74.4262375199162,-63.010216390071584,-107.07730256023991,-5.497318102545553,53.111763018044954,78.70307944128177,1772.8647863185813
619,525,-70.76513717910392,-65.32886667928229,-103.8637758154375,-5.647333658970252,51.3868337363819,75.94400633654236,1769.1011930362577
620,675,-61.89406073887505,-59.67887234012897,-103.18929108101197,-5.647333658970252,59.184162559193055,77.19146546394582,1780.6712051271743
621,800,-60.39279307116115,-52.70819324313297,-105.82037542229737,-5.706286316007599,57.0856215109039,75.63757018541196,1787.349266666768
622,775,-67.29942788118093,-57.872402013256426,-106.02059321600436,-6.175928288631586,51.11296033316889,63.40516191100046,1785.9800835738763
623,1250,-32.3846120917353,-44.274173418624116,-97.50935122489597,-3.76855166549794,64.60669651580875,89.6439650440537,1810.5954753699316
624,400,-40.59200849956541,-51.57503157700319,-95.04485456672741,-5.521374351085849,54.16044335076385,78.73368334449225,1805.688441462496
625,1200,-20.490498279586816,-39.093923387409,-91.97141660367578,-6.712102693634843,67.65544848279107,92.97731503658954,1828.3913737474118
626,725,-26.921327688624203,-40.04016263950911,-100.34025352470874,-6.712102693634843,58.292764615347494,81.41515857087039,1831.9533105497865
627,1075,-14.34095919158569,-37.9895991967319,-96.76126312037215,-6.1166527447950765,65.55475213083069,90.41099415595414,1845.9726514964523
628,725,-36.202207637787424,-41.98223105873572,-107.92088326213336,-3.4404681614688712,45.91827671430261,70.45431867647984,1836.7612137096528
629,1175,-33.40254763054893,-38.198280112008334,-108.12551303900132,-2.5809816665502514,48.96115811971538,72.577035078867,1845.151536331384
630,700,-24.021846544439992,-30.033378421979393,-107.69440799203758,-2.5809816665502514,54.413402605838556,77.54925385337158,1855.1388821947219
631,375,-22.496997284697116,-30.695986856299644,-104.55886218323529,-2.069713331365122,52.420190843804264,76.28444678548477,1857.2045826491837
632,1200,-10.912186339677039,-25.60063061549202,-99.48008222645568,-2.4314373709039687,64.64549492681262,79.3865729240534,1872.8798664847607
633,1200,19.742791204942524,-18.615813654866287,-97.5314887762167,1.719935459957634,84.60257679577859,83.48514928381351,1888.0126510599944
634,525,-2.97265588138069,-35.73726150966886,-103.45990269443321,-1.377176061021542,62.67368369061608,62.06441535331437,1873.282490265499
635,450,-4.347570131177913,-38.39583714340353,-101.85106491282185,-0.8940636605543496,57.042252121736794,59.73282388645796,1873.7371335991204
636,800,-24.311206428290635,-39.715995881154214,-103.32209912857095,-0.8219922430016249,40.25523629534055,53.040517697643644,1864.976173954863
637,400,-28.86258598208113,-42.973017045872325,-102.18516710815237,-1.2114122056632828,36.41158528713661,47.44044297213976,1861.8857187358085
638,1425,2.0986914169325526,-35.78311044902123,-97.23754150494223,2.266448631952594,44.190236304854714,67.88363692659259,1886.0526451525357
639,675,-9.057808642041815,-32.2265038087648,-98.82298701403313,4.86824905445815,50.167744773187216,56.60897101279138,1886.4811107318392
640,375,-16.1687446980043,-37.17595634047651,-96.17126157916697,3.1793084246109946,44.852447884469626,50.85152652046775,1881.3209372110025
641,700,-8.319172260611431,-27.4678599449104,-96.37802287613204,3.1793084246109946,50.948386960353275,56.139299639440544,1892.2957061760326
642,1350,13.674874985573137,-19.341768942054088,-91.00971115760788,10.172353497425597,61.508277339641054,72.46846483177343,1918.014876709098
643,1200,35.88119086674885,-15.598063110143663,-85.9997978969004,10.831500803944968,63.555594987440216,86.03784248602713,1932.768966753022
644,525,15.068360685171665,-38.300878742881295,-92.19363848254395,6.261759990981084,42.39462833032603,64.57252789013324,1912.478617394966
645,750,26.01383214396512,-35.16892238289524,-90.27698112650901,6.261759990981084,45.001867881801836,66.55727753645047,1923.713518655455
646,1400,57.004010753787526,-23.65923216673243,-80.09758185638768,10.69110584652608,44.32539620727779,91.71617089563405,1944.5753172295636
647,800,48.99044563291526,-27.755623224450844,-81.20561507309306,10.453530715804416,50.46403636662816,80.79357468337197,1943.151898862942
648,475,26.299030312159744,-41.434437613158806,-83.01619758874284,8.652321544002078,35.22051270923904,62.74132345636011,1927.8317122826566
649,750,20.01053226078147,-40.49979744826736,-83.37094106781173,8.652321544002078,33.36907358554043,55.843508113682134,1926.5010722778454
650,600,26.796785195589248,-38.36213588759822,-82.77907827595553,10.76562648462842,33.403133256253966,59.379597479299754,1935.7553315387856
651,750,33.309334533024256,-31.496703214424677,-83.4093785454654,12.9904325438142,39.54649014828504,62.72206316580726,1945.1705528046502
652,1375,62.134230988597366,-25.937321216249373,-80.33678493117682,16.871632365593282,40.188801054071675,83.46555151522831,1960.1542347265824
653,750,57.29212978620246,-27.511272684853093,-83.69798776299787,18.422984651945715,25.714267576040115,75.99265191582242,1964.4345371062113
654,700,47.73736508935688,-35.693216682044415,-86.11549594917375,18.422984651945715,16.67640194222359,63.497911532195445,1961.1897490931922
655,800,44.988855017600514,-36.50883829070316,-89.1183781388866,22.7479732956993,14.84224186865914,56.059565742534204,1962.49958935315
656,1150,59.99218741058765,-23.540513087770766,-86.39260194428587,22.298249846168147,30.329774840660683,70.92088496467252,1983.0280836070824
657,525,40.037310792830475,-34.39026275353506,-86.45207339492396,20.32950807783547,24.70090156453699,49.55002991815805,1968.7755609209944
658,1800,73.96392980887693,-18.851958701758157,-78.87960729168371,22.982986139250038,42.96593147690779,61.12665136505408,1992.329562342455
659,475,59.265427717455054,-25.700791358301938,-82.96447140407498,19.52030528221275,30.040166176039047,55.7912898733923,1984.2793921901525
660,550,32.04491355999574,-34.10215747779552,-84.51945835048095,19.428558239956764,16.931531192738014,32.74674102596135,1963.2816827293007
661,725,38.49747468760532,-24.097057790578038,-85.20059428235943,19.428558239956764,24.464597468469297,38.88500103309954,1972.850368769805
662,1775,40.97516296963341,-24.922347358912397,-84.34860467009398,19.04812987715067,38.96241676626364,33.01064676161482,1983.3568429265158
663,500,28.469195058134723,-30.194228747384017,-83.91900775171595,17.25888936053537,28.589113959876872,25.11305580134507,1973.8840070696785
664,575,28.349903586392326,-25.319611722099587,-83.23770782902861,17.25888936053537,31.801082401127864,27.40908731104408,1977.1210569141986
665,4550,163.782167566737,64.59430784127846,-71.34465250052217,40.15137790101857,0.9824532987274077,145.31762538048687,2088.5977083129796
666,250,117.11918713269067,28.14440234853074,-83.27911083509882,31.980111694115262,-22.222629937372822,99.38478584874815,2055.1058628426063
667,675,118.79404712294367,28.042343511710264,-85.36905390081782,33.95531226788714,-22.895291742905332,97.94775087722077,2061.03164926522
668,1175,91.91768521762508,16.830896471899827,-101.13386242446185,31.321225968581984,-15.750629725088318,69.1272986972954,2047.8028268530047
669,425,77.54091569375993,5.767247091028058,-101.05041204886312,25.043366960977753,-24.71652471891845,54.52079665734385,2037.2231438957563
670,1250,104.74031087175449,18.823108256634995,-95.90047783164135,26.650130306121028,-12.62666053514296,79.27997565033596,2050.387112474572
671,1000,85.7861060647914,10.94152915745415,-94.88459847414235,24.3333666097217,-11.461745406281796,59.65504470435369,2044.5792400284752
672,525,71.71078106579188,3.4684792826214728,-90.94942009716118,23.817287035442344,-20.825434986637852,45.95450763572356,2035.2316076627858
673,1000,84.44899086659366,1.3399591832421538,-84.29552969468527,29.361138137348245,-21.12625323269385,39.300433185869245,2035.7705923596127
674,450,65.44358843212203,-3.4774477850177252,-86.43924764627802,26.61233260884864,-25.000589860230903,24.8180540170548,2024.3176254035618
675,425,66.86729679736325,-1.6689344131412334,-82.69442446947103,26.71042175601778,-24.965973929284264,26.31045214910857,2027.5174286191307
676,1175,74.35601433726971,4.093976472260087,-82.15442975174251,29.187386087273733,-17.239999645096155,32.24957223984098,2039.9157578808615
677,750,66.27922591803654,11.305637189289797,-87.46213314833614,31.359624284201548,-19.59436385330588,36.70741072311545,2034.3567442005276
678,600,65.14100774771545,15.360028024927528,-87.89200314004252,31.359624284201548,-15.781074082149326,34.58589266980095,2039.1100803191207
679,450,56.777250289487206,13.011342723163203,-89.16657094646094,33.54960667348803,-20.32630171741731,30.228853995360783,2034.0882750218184
680,1275,64.61925404784876,14.823529605473539,-87.81015614628986,38.04937922286719,-11.07074381187383,35.10179942640677,2046.2485767513851
681,3725,197.38524970215917,120.58342583794821,-91.69837303374838,38.90508544892709,-15.731043175631914,67.88908878187365,2115.512062133886
682,1150,171.07932848326084,85.2912241382535,-105.32582985657966,36.55666987014874,-22.64796416130288,42.52318912669741,2099.532417556193
683,700,157.0923699274917,74.22066997432488,-109.80300242131037,38.413104321334266,-34.37135319751772,27.89511821841956,2090.1512505487835
684,325,143.85125353241196,64.27577315372469,-108.10590842652024,34.664758350352784,-40.048618984440786,14.30557326061814,2080.370933024927
685,875,150.7729394573569,62.0316653747943,-102.19297899147499,33.474315425178006,-35.74990836752534,11.988019608344391,2088.7506544199355
686,1325,150.972156443426,59.00851894215954,-102.51000413928024,33.0836704958352,-27.02679464450037,8.891411695113874,2093.6760967321875
687,400,135.75374963414808,51.0168542108313,-103.34978176070001,33.80498994179534,-36.12760916673652,-0.8825541507201512,2081.8125291786246
