Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
579,1125,-342.68031001215854,-12.878037893991614,7.39663865724325,-5.129479822699555,-7.363989614125201,-0.1597396069814998,798.8171715153567
580,525,-340.65638852909495,-17.97264531700515,-11.139094011807268,-2.654909078787537,-18.39793682686718,-5.412633077279142,795.9992397703778
581,325,-352.71761318951616,-16.708217165472576,-11.278715335592189,-1.722311280424412,-14.523389472270416,-10.73141165161021,798.439607984261
582,225,-348.55338589191035,-13.093728157641372,-9.961265438322133,-3.1478924555763097,-10.696076934900026,-6.769073712896322,797.3304515346986
583,600,-352.32461027622105,-13.747745692543116,-9.316551072652144,1.344926190962597,-9.356019628159116,-17.75138786131392,810.0600493047294
584,500,-357.6905886320807,-6.94700740594094,-7.3403799959851375,4.078618639536917,-19.75967396031675,-13.554842568874536,819.3577252660351
585,950,-323.9838202019162,5.167034084127902,-2.105589652354392,4.649211186947167,-15.947252416219664,-1.560314651592206,843.8501469307264
586,300,-317.4294729235191,7.355447907560788,-4.370303099861223,3.908521714397927,-12.624861139534442,1.6203722378330074,846.0243107065379
587,925,-332.4074253965006,-4.329453535138259,-11.066658933736914,2.1328049482525193,-10.55716469034246,-15.488989490458977,832.2828591789203
588,950,-323.9530987669018,0.8228625253821825,-3.7487360020572913,5.897665214756309,1.730025889668784,-11.827314137368083,841.1074448037508
589,450,-360.5588134489923,-8.289591474468029,-5.814873454356364,4.197101355212622,-20.895740649347808,-9.39356699759792,822.749932070628
590,925,-341.47660863786325,-3.685129169374623,2.4852810972821637,4.982903189116921,-16.961857418257107,2.9321034754582147,834.4761764892213
591,375,-361.86084873007854,-7.469210718013077,-12.343094199787917,4.307812932426461,-13.490225458344163,-10.61030482593236,828.3862999135674
592,975,-325.8871802738968,5.26182211022519,-5.4007750869260045,5.1036903382836,-9.78199767545544,1.1326460051383687,854.464738202747
593,350,-322.23385122614997,5.815607618296118,-4.806344358839936,3.6351866009078004,-7.6855479971066565,1.7153685164083288,855.1113993897084
594,325,-318.305638292977,7.312023775354607,-4.500472361273793,2.61278885480788,-5.749100034109058,3.4228848493083226,855.5323456157241
595,700,-326.3271486724885,-11.936872513913068,7.426202608350403,-2.630273897641032,-18.901761504225536,-14.834736026884421,838.6811569629558
596,875,-338.28747967040096,-14.419591216609048,-1.582842575711029,-3.0377224002053773,-11.15674729104887,-0.9519460461223721,833.1870047149266
597,250,-328.4748560788727,-8.481923711882269,-1.2120346682760372,-2.3048589001073654,-7.632009267914061,5.801362018903797,840.2404915117057
598,1050,-313.7266887495779,-6.594583984447814,2.8119550730064966,-2.6097218445847075,-1.6107045406911586,5.468483927841941,843.8165888566232
599,475,-313.08809450561034,-7.670226190846184,-0.16733466752875809,-2.7042882889881543,0.6621630742860773,3.145417351013507,842.7637880776456
600,1075,-290.13179817223613,-11.544553166534934,-10.032370481075263,-1.3245449801487112,-10.191106913000628,-16.573013224949516,839.1514500060323
601,500,-276.32568407608505,-3.2992502513377,-7.42874935299171,1.4432837964274134,-1.9345428529790325,-12.731974973707617,849.1112803814258
602,400,-268.7115659723636,0.40642552822519457,-6.435243275302376,2.703899768859143,1.8609954202602883,-9.253870745861892,854.479264940921
603,875,-283.6623071294837,-7.614833096305841,11.169907842467232,1.0510706160518883,-19.760580132071624,-6.884446460391349,845.6284587832339
604,475,-299.8932230369441,-8.044302216745653,3.100209570040694,2.412844390895988,-16.075893654110434,-3.4874929141456708,843.0629540435548
605,500,-331.59037391990734,-9.428733711896346,-10.643282047213354,4.58935230433152,-12.531384126420383,-17.877762822259943,823.96573606568
606,950,-347.1514457931253,-5.1351343509513345,-4.549005685415618,7.2844482181177,0.13534355881704974,-13.969247167267072,827.1419230873366
607,325,-360.0495005339014,-7.711413612400893,-10.653786863226099,6.571538241912871,-12.66771129459454,-10.340723305724504,828.9322983095229
608,1325,-341.6625785443106,-5.2053695134757225,-4.036358727240586,6.041424132662086,-0.6819663683313912,-17.287619930371736,840.0585841454641
609,475,-348.2817079327708,-5.347392669942163,-0.9810567072643084,5.29228960111401,-10.489942070571958,-13.591579271444003,836.2296446942644
610,950,-362.4395993437564,-16.273117837073407,-2.9212538539485005,8.55590110417228,1.5756690918443446,-9.908350138648208,824.8206803711238
611,275,-357.1633035389202,-13.15600571808113,-3.043715518010251,6.789685173161395,4.796844308402886,-6.166252482756088,825.6078684558246
612,275,-357.8624546516387,-12.990073358181476,-3.545843928161825,4.751542007733285,4.12686558567802,-4.568387892010828,824.2779787447345
613,350,-361.4880377112489,-23.03348197554451,-20.207274860361036,-10.050643244017252,-7.1856816791923075,2.5078186113656598,811.8717150852077
614,650,-355.64932230223815,-18.907061959224954,-28.499850843470284,-6.678201863197533,-14.927189948043317,-2.6211881905357473,830.3674725058621
615,1250,-336.8130259431034,-10.085024735998998,-23.435602018377036,0.8852982108758456,-3.0143037530227543,-4.251025914866201,848.7175336067235
616,250,-333.0867455794961,-7.377040895699194,-21.1095502974446,-1.1424288810703223,-0.03876727430766019,-1.1487962005984693,850.7019609586105
617,1300,-338.11149077154175,-8.441547440060736,-19.519418257382355,2.408158906807038,-11.184551010671331,-3.5470857349976823,848.4294804540242
618,425,-326.11567125455696,-1.0152806959103224,-16.4179892733389,5.972539251079345,-7.7311601159305985,7.266082016064201,856.8002682084932
619,975,-338.94852429721766,-9.81089768059679,-36.199410592745096,4.157750822925947,-2.0259112360570466,-15.886152359688635,840.0043701032733
620,425,-368.9691540558807,-16.736006946957858,-36.798398758863,6.03312167123106,-6.0900169525265095,-12.14431293998824,824.2395623633928
621,175,-367.08216741216637,-14.415421188931328,-35.24259348383456,4.073743744211526,-3.4871388650856634,-9.557426208699654,824.1055072609242
622,250,-377.0428957680105,-17.439800842941715,-36.354482183197156,2.689251653871776,-10.009102981464638,-12.566149125444092,809.4345442417637
623,200,-372.5972181836369,-13.762011841056777,-34.964175326592496,1.8347598477610687,-5.929422876103645,-9.196412712144067,811.5354408209047
624,375,-356.95739208055596,-5.268040113184396,-30.63264059773131,1.5190540224692168,5.830100269789508,-2.5250776265403303,820.882074869849
625,500,-359.05571686196197,-14.621300828596512,-36.34039205927066,1.5190540224692168,-1.2483834792774118,-14.06746636341594,813.4308879935695
626,350,-343.5033454438,-5.267641331979412,-32.55192330107958,4.042030249583524,10.730604636774306,-10.042564273367859,822.5129157422194
627,325,-344.63897429948787,-12.463731534387518,-28.709557525195486,-12.450286399146318,3.243853749766692,-3.9622763283865896,814.2775179632799
628,725,-319.3289218054133,-0.9396424695168991,-27.81132970174521,-8.241972421408857,17.122699904635976,5.432557590600358,836.1546900776024
629,625,-326.7968893057003,-6.2803466670164845,-31.845355274241687,-4.615804861366581,6.528588879561819,2.9119541889508977,825.5088660039069
630,575,-319.4926572457093,-6.4212153357159485,-28.57703679719124,-1.0639623293075977,9.496704298451125,1.823530238970692,825.5481383531371
631,575,-331.43709823222446,-13.8357478239961,-35.553232574028314,2.426103075621312,-4.284364826934436,-14.372436968886577,828.6441501514248
632,525,-311.9085011740864,-4.909288527101183,-31.54683726300485,5.200472968263129,9.858748275806672,-10.585028518982684,842.970857639623
633,400,-302.10768654372816,-0.8250016695628808,-28.262226333279056,3.161989860886731,16.18221270320501,-8.587089812059874,846.9900603044475
634,1275,-306.2174567595061,-6.20609105731382,-28.06015167269033,2.865892289690759,-2.0503658513322347,0.07446589138015991,847.2299078404845
635,475,-303.5272137946818,-12.55112522613534,-25.196637311663714,-8.500917681760173,7.998752839903431,-14.115052867739264,841.3710346153875
636,1100,-276.74132772995495,-14.83573400378332,-16.418622742076064,-4.4821726882475375,-3.383125546995961,-10.508022296857867,845.9558770774053
637,200,-282.2427933324328,-15.97226172450446,-16.749413571681334,-5.776139201625561,-4.699327367381246,-11.446450558573842,841.212357385984
638,200,-283.27674984466177,-14.42536247226706,-16.552749907397516,-5.845113993939792,-3.0765929004957835,-10.986666541611783,841.1739258388234
639,300,-283.91838836496277,-12.259730740397348,-15.772512486990694,-6.1698613376255915,0.8236365073584262,-12.267901675329721,837.9526760517662
640,125,-295.54392324431404,-28.218103385869444,-14.333976019311946,-6.1698613376255915,-13.81149170348572,-28.460984718046063,820.2729682717352
641,150,-296.50559346170786,-26.903458576477583,-15.283048320015753,-6.775658306964268,-12.939377952408755,-25.783305943843843,820.1566494982691
642,200,-296.8136212901437,-25.627860822004816,-15.329419547207102,-7.327773731923812,-11.536889834468194,-22.94179740311909,817.6094831503369
643,175,-297.9469979239875,-24.523296299285374,-16.12345057847985,-7.724903407668351,-10.272503308387375,-21.27629165057211,814.6545288553021
644,175,-299.901521619033,-23.8560448974111,-17.08109673637474,-8.607103374287131,-9.697023964669581,-20.154253904662717,811.8743535661663
645,200,-297.7654508730679,-20.901100615740635,-17.23964041741978,-9.469718989787449,-6.189892225580706,-17.777425665623245,812.7507471851053
646,175,-299.68215376115296,-20.872089021690428,-17.6693402295624,-9.91391127881549,-6.5750283508587914,-15.83670578396793,808.7252244861477
647,200,-301.1625181708313,-20.721006724764703,-18.126016966779478,-10.630765508186622,-6.747792259942515,-13.74226919414562,804.9223271043945
648,225,-298.64090805935115,-17.76128040658758,-17.83473764478925,-10.821182156728865,-3.0238750315292457,-11.471046956930724,805.7613760674335
649,200,-320.87903693130426,-25.82739066937255,-21.919507357394828,-11.519261062252724,-9.765375714403476,-23.321790999098468,787.975413633987
650,225,-321.15583999493975,-24.59256334706664,-22.11025505376213,-12.231086472713963,-8.733276759497205,-20.89404473978489,785.6730266594426
651,175,-321.3407378127687,-22.774686381344274,-21.744828885209337,-12.792405715549725,-6.477164807255186,-19.55673898000588,784.7658235846169
652,225,-320.3125929713267,-21.193282154442876,-22.277823998047023,-12.51439415646528,-5.221266583556123,-16.48944209583044,781.3460764532426
653,675,-318.4507970588385,-19.169169486285682,-20.062904959947726,-9.511239402940847,-12.333755754574698,-7.878978264571344,789.1720948505135
654,650,-331.0997335822021,-19.15373220963931,-22.325026935344273,-4.530077267395902,-19.318925250721396,-15.757532210342525,792.2206062121289
655,600,-303.39427580904254,-4.301472646875256,-19.8565050222671,-2.0803627557113717,-4.538718724741351,-0.15142596474561715,815.3702456995996
656,925,-288.2504393642028,0.6050353684145355,-15.859296012243215,0.1265821202876487,1.7508941433282237,3.746169932198857,828.5657543143986
657,425,-284.0761943275692,0.21979841701785624,-14.566930017877501,-1.3127084130217206,2.0740389719934993,4.8277106033881605,830.1428954690434
658,350,-308.6100525458769,-7.257396583283977,-13.593202130596737,-2.739521083103485,-7.021793644130783,-17.377826833961187,822.0237906144541
659,525,-292.7412828708248,0.9325339657769814,-10.15658829100601,0.027367616622847448,4.900756062066533,-13.437699717321573,833.996805692012
660,500,-281.1322735104,5.569517338851315,-7.801706970554894,0.24846980858847856,13.63927556218077,-10.056268710480149,838.2929719066462
661,625,-277.912762991338,2.6940688734160174,-10.120670643014828,0.6437119876198428,10.89165740932219,-11.775686867578083,839.8241187205949
662,1075,-251.79604933526105,-0.8001062168599961,-18.596869932080438,-0.039535463933364046,-2.3357906888722737,-9.563180635163064,840.5501385351057
663,475,-242.41916791648492,3.5571250526299547,-16.33200159441867,1.5939371142402494,2.852617458095004,-6.237160015786595,845.3424815365818
664,400,-240.60292809243307,4.242903117291512,-14.375387876471315,-0.7767468372229781,3.4868115383357225,-6.591292761699124,844.0991472770144
665,325,-262.64597858721004,-6.3733802678889715,-18.233839183984525,-3.2249234423907565,-12.891792761231153,-13.439741184146493,820.3194903317619
666,1150,-255.31762672082067,-6.265964227749763,-14.581148563622325,-0.44743610686891105,1.5052541571875233,-23.183805230850854,843.8334948040838
667,425,-249.2428906546858,-2.7116022232975654,-12.718923853019866,1.751643144484499,4.946417000280167,-19.470434938739476,847.1696427609473
668,325,-273.78765128148274,-11.718178667385446,-17.868025286118193,2.3480603061693377,-14.453974837696428,-15.870680617141739,836.6034823943548
669,200,-300.82182346883855,-24.08535275109237,-23.235181678798902,-0.29470380432664184,-27.85933460068587,-24.868635478053182,816.876361516153
670,150,-323.72547129591214,-32.382615497727045,-27.521034718403346,-1.3144573280317127,-36.077832353232125,-33.5748600557946,810.1812868777456
671,175,-319.9941252792536,-28.326171028813754,-27.218288028018094,-1.842805438450233,-31.80294112741895,-29.14840567559892,811.1068889800825
672,150,-320.43654328252654,-26.444398863882125,-27.078496499639467,-3.2774221732031825,-29.77560735498339,-27.050506170722173,808.0780453367244
673,200,-316.63717139702436,-22.567736361278282,-26.025608927967024,-4.7676047000855375,-25.646137196152356,-22.67801650197127,808.1290053244909
674,200,-336.7906951740421,-29.43153414479088,-24.976634062434456,-5.730358235979541,-31.374065656210924,-32.5275518889014,801.9322634528404
675,150,-334.94821955407474,-26.596733542883612,-23.974306938612077,-7.111433125539085,-28.01107612346422,-29.58480168197525,800.8449530327696
676,175,-352.746781045067,-33.14262186553844,-28.671768007178972,-8.06198498768039,-33.400123095407054,-36.05656438524552,786.564511321544
677,175,-347.2578887285609,-28.52045566925311,-27.61891321213064,-9.450654415354164,-27.888840358748975,-31.29932486994912,786.8371080825528
678,125,-366.8854350029948,-36.30034719834844,-32.234612944176796,-10.365795569050052,-33.891225409627694,-38.92904700702817,771.087327528238
679,150,-360.25123515627706,-30.776111725221405,-30.974284490069994,-11.626670515099027,-27.668727289073505,-33.08710389099637,772.8987732887887
680,500,-338.8675465252848,-18.572432997470766,-31.027964601200548,-8.526112523855721,-16.80504835957735,-19.52553109974121,789.632388753668
681,475,-322.2673286839147,-8.408829625870482,-30.820528139401926,-5.460289976854343,-7.384379620776764,-10.126188759169274,805.3481765939367
682,275,-317.80599869228706,-4.788170927569178,-29.07230026036811,-5.758737491643074,-3.2789992220620254,-7.032309395376871,808.4855155837936
